
-28.5188,-29.0062,-8.30274e-13
-28.5188,-28.7625,-1.66055e-12
-28.5188,-28.5188,-2.49082e-12
-28.5188,-28.275,-3.3211e-12
-28.5188,-28.0312,-4.15137e-12
-28.5188,-27.7875,-4.98164e-12
-28.5188,-27.5438,-5.81192e-12
-28.5188,-27.3,-6.64219e-12
-28.5188,-27.0562,-7.47246e-12
-28.5188,-26.8125,-8.30274e-12
-28.5188,-26.5687,-9.13301e-12
-28.5188,-26.325,-9.96329e-12
-28.5188,-26.0812,-1.07936e-11
-28.5188,-25.8375,-1.16238e-11
-28.5188,-25.5937,-1.24541e-11
-28.5188,-25.35,-1.32844e-11
-28.5188,-25.1062,-1.41147e-11
-28.5188,-24.8625,-1.49449e-11
-28.5188,-24.6187,-1.57752e-11
-28.5188,-24.375,-1.66055e-11
-28.275,-29.25,0
-28.275,-29.0062,-1.10703e-12
-28.275,-28.7625,-2.21406e-12
-28.275,-28.5188,-3.3211e-12
-28.275,-28.275,-4.42813e-12
-28.275,-28.0312,-5.53516e-12
-28.275,-27.7875,-6.64219e-12
-28.275,-27.5437,-7.74922e-12
-28.275,-27.3,-8.85625e-12
-28.275,-27.0562,-9.96329e-12
-28.275,-26.8125,-1.10703e-11
-28.275,-26.5687,-1.21773e-11
-28.275,-26.325,-1.32844e-11
-28.275,-26.0812,-1.43914e-11
-28.275,-25.8375,-1.54984e-11
-28.275,-25.5937,-1.66055e-11
-28.275,-25.35,-1.77125e-11
-28.275,-25.1062,-1.88195e-11
-28.275,-24.8625,-1.99266e-11
-28.275,-24.6187,-2.10336e-11
-28.275,-24.375,-2.21406e-11
-28.0312,-29.25,0
-28.0312,-29.0062,-1.38379e-12
-28.0312,-28.7625,-2.76758e-12
-28.0313,-28.5188,-4.15137e-12
-28.0312,-28.275,-5.53516e-12
-28.0312,-28.0312,-6.91895e-12
-28.0312,-27.7875,-8.30274e-12
-28.0313,-27.5437,-9.68653e-12
-28.0312,-27.3,-1.10703e-11
-28.0312,-27.0562,-1.24541e-11
-28.0312,-26.8125,-1.38379e-11
-28.0312,-26.5687,-1.52217e-11
-28.0312,-26.325,-1.66055e-11
-28.0312,-26.0812,-1.79893e-11
-28.0312,-25.8375,-1.93731e-11
-28.0312,-25.5937,-2.07568e-11
-28.0312,-25.35,-2.21406e-11
-28.0312,-25.1062,-2.35244e-11
-28.0312,-24.8625,-2.49082e-11
-28.0312,-24.6187,-2.6292e-11
-28.0312,-24.375,-2.76758e-11
-27.7875,-29.25,0
-27.7875,-29.0062,-1.66055e-12
-27.7875,-28.7625,-3.3211e-12
-27.7875,-28.5188,-4.98164e-12
-27.7875,-28.275,-6.64219e-12
-27.7875,-28.0312,-8.30274e-12
-27.7875,-27.7875,-9.96329e-12
-27.7875,-27.5437,-1.16238e-11
-27.7875,-27.3,-1.32844e-11
-27.7875,-27.0562,-1.49449e-11
-27.7875,-26.8125,-1.66055e-11
-27.7875,-26.5687,-1.8266e-11
-27.7875,-26.325,-1.99266e-11
-27.7875,-26.0812,-2.15871e-11
-27.7875,-25.8375,-2.32477e-11
-27.7875,-25.5937,-2.49082e-11
-27.7875,-25.35,-2.65688e-11
-27.7875,-25.1062,-2.82293e-11
-27.7875,-24.8625,-2.98899e-11
-27.7875,-24.6187,-3.15504e-11
-27.7875,-24.375,-3.3211e-11
-27.5437,-29.25,0
-27.5437,-29.0062,-1.93731e-12
-27.5437,-28.7625,-3.87461e-12
-27.5438,-28.5188,-5.81192e-12
-27.5437,-28.275,-7.74922e-12
-27.5437,-28.0312,-9.68653e-12
-27.5437,-27.7875,-1.16238e-11
-27.5438,-27.5437,-1.35611e-11
-27.5437,-27.3,-1.54984e-11
-27.5437,-27.0562,-1.74358e-11
-27.5437,-26.8125,-1.93731e-11
-27.5437,-26.5687,-2.13104e-11
-27.5438,-26.325,-2.32477e-11
-27.5437,-26.0812,-2.5185e-11
-27.5437,-25.8375,-2.71223e-11
-27.5438,-25.5937,-2.90596e-11
-27.5437,-25.35,-3.09969e-11
-27.5437,-25.1062,-3.29342e-11
-27.5437,-24.8625,-3.48715e-11
-27.5437,-24.6187,-3.68088e-11
-27.5437,-24.375,-3.87461e-11
-27.3,-29.25,0
-27.3,-29.0062,-2.21406e-12
-27.3,-28.7625,-4.42813e-12
-27.3,-28.5188,-6.64219e-12
-27.3,-28.275,-8.85625e-12
-27.3,-28.0312,-1.10703e-11
-27.3,-27.7875,-1.32844e-11
-27.3,-27.5437,-1.54984e-11
-27.3,-27.3,-1.77125e-11
-27.3,-27.0562,-1.99266e-11
-27.3,-26.8125,-2.21406e-11
-27.3,-26.5687,-2.43547e-11
-27.3,-26.325,-2.65688e-11
-27.3,-26.0812,-2.87828e-11
-27.3,-25.8375,-3.09969e-11
-27.3,-25.5937,-3.3211e-11
-27.3,-25.35,-3.5425e-11
-27.3,-25.1062,-3.76391e-11
-27.3,-24.8625,-3.98531e-11
-27.3,-24.6187,-4.20672e-11
-27.3,-24.375,-4.42813e-11
-27.0562,-29.25,0
-27.0562,-29.0062,-2.49082e-12
-27.0562,-28.7625,-4.98164e-12
-27.0562,-28.5188,-7.47246e-12
-27.0562,-28.275,-9.96329e-12
-27.0562,-28.0312,-1.24541e-11
-27.0562,-27.7875,-1.49449e-11
-27.0562,-27.5437,-1.74358e-11
-27.0562,-27.3,-1.99266e-11
-27.0562,-27.0562,-2.24174e-11
-27.0562,-26.8125,-2.49082e-11
-27.0562,-26.5687,-2.7399e-11
-27.0562,-26.325,-2.98899e-11
-27.0562,-26.0812,-3.23807e-11
-27.0562,-25.8375,-3.48715e-11
-27.0562,-25.5937,-3.73623e-11
-27.0562,-25.35,-3.98531e-11
-27.0562,-25.1062,-4.2344e-11
-27.0562,-24.8625,-4.48348e-11
-27.0562,-24.6187,-4.73256e-11
-27.0562,-24.375,-4.98164e-11
-26.8125,-29.25,0
-26.8125,-29.0062,-2.76758e-12
-26.8125,-28.7625,-5.53516e-12
-26.8125,-28.5188,-8.30274e-12
-26.8125,-28.275,-1.10703e-11
-26.8125,-28.0312,-1.38379e-11
-26.8125,-27.7875,-1.66055e-11
-26.8125,-27.5437,-1.93731e-11
-26.8125,-27.3,-2.21406e-11
-26.8125,-27.0562,-2.49082e-11
-26.8125,-26.8125,-2.76758e-11
-26.8125,-26.5687,-3.04434e-11
-26.8125,-26.325,-3.3211e-11
-26.8125,-26.0812,-3.59785e-11
-26.8125,-25.8375,-3.87461e-11
-26.8125,-25.5937,-4.15137e-11
-26.8125,-25.35,-4.42813e-11
-26.8125,-25.1062,-4.70489e-11
-26.8125,-24.8625,-4.98164e-11
-26.8125,-24.6187,-5.2584e-11
-26.8125,-24.375,-5.53516e-11
-26.5688,-29.25,0
-26.5687,-29.0063,-3.04434e-12
-26.5688,-28.7625,-6.08867e-12
-26.5688,-28.5188,-9.13301e-12
-26.5688,-28.275,-1.21773e-11
-26.5687,-28.0312,-1.52217e-11
-26.5688,-27.7875,-1.8266e-11
-26.5688,-27.5437,-2.13104e-11
-26.5688,-27.3,-2.43547e-11
-26.5687,-27.0562,-2.7399e-11
-26.5688,-26.8125,-3.04434e-11
-26.5688,-26.5687,-3.34877e-11
-26.5688,-26.325,-3.6532e-11
-26.5688,-26.0812,-3.95764e-11
-26.5688,-25.8375,-4.26207e-11
-26.5688,-25.5937,-4.56651e-11
-26.5688,-25.35,-4.87094e-11
-26.5688,-25.1062,-5.17537e-11
-26.5688,-24.8625,-5.47981e-11
-26.5688,-24.6187,-5.78424e-11
-26.5687,-24.375,-6.08867e-11
-26.325,-29.25,0
-26.325,-29.0062,-3.3211e-12
-26.325,-28.7625,-6.64219e-12
-26.325,-28.5188,-9.96329e-12
-26.325,-28.275,-1.32844e-11
-26.325,-28.0312,-1.66055e-11
-26.325,-27.7875,-1.99266e-11
-26.325,-27.5437,-2.32477e-11
-26.325,-27.3,-2.65688e-11
-26.325,-27.0562,-2.98899e-11
-26.325,-26.8125,-3.3211e-11
-26.325,-26.5687,-3.6532e-11
-26.325,-26.325,-3.98531e-11
-26.325,-26.0812,-4.31742e-11
-26.325,-25.8375,-4.64953e-11
-26.325,-25.5937,-4.98164e-11
-26.325,-25.35,-5.31375e-11
-26.325,-25.1062,-5.64586e-11
-26.325,-24.8625,-5.97797e-11
-26.325,-24.6187,-6.31008e-11
-26.325,-24.375,-6.64219e-11
-26.0812,-29.25,0
-26.0813,-29.0062,-3.59785e-12
-26.0813,-28.7625,-7.19571e-12
-26.0813,-28.5188,-1.07936e-11
-26.0812,-28.275,-1.43914e-11
-26.0812,-28.0312,-1.79893e-11
-26.0813,-27.7875,-2.15871e-11
-26.0813,-27.5437,-2.5185e-11
-26.0813,-27.3,-2.87828e-11
-26.0812,-27.0562,-3.23807e-11
-26.0812,-26.8125,-3.59785e-11
-26.0813,-26.5687,-3.95764e-11
-26.0813,-26.325,-4.31742e-11
-26.0813,-26.0812,-4.67721e-11
-26.0812,-25.8375,-5.03699e-11
-26.0813,-25.5937,-5.39678e-11
-26.0812,-25.35,-5.75657e-11
-26.0813,-25.1062,-6.11635e-11
-26.0813,-24.8625,-6.47614e-11
-26.0813,-24.6187,-6.83592e-11
-26.0812,-24.375,-7.19571e-11
-25.8375,-29.25,0
-25.8375,-29.0062,-3.87461e-12
-25.8375,-28.7625,-7.74922e-12
-25.8375,-28.5188,-1.16238e-11
-25.8375,-28.275,-1.54984e-11
-25.8375,-28.0312,-1.93731e-11
-25.8375,-27.7875,-2.32477e-11
-25.8375,-27.5437,-2.71223e-11
-25.8375,-27.3,-3.09969e-11
-25.8375,-27.0562,-3.48715e-11
-25.8375,-26.8125,-3.87461e-11
-25.8375,-26.5687,-4.26207e-11
-25.8375,-26.325,-4.64953e-11
-25.8375,-26.0812,-5.03699e-11
-25.8375,-25.8375,-5.42446e-11
-25.8375,-25.5937,-5.81192e-11
-25.8375,-25.35,-6.19938e-11
-25.8375,-25.1062,-6.58684e-11
-25.8375,-24.8625,-6.9743e-11
-25.8375,-24.6187,-7.36176e-11
-25.8375,-24.375,-7.74922e-11
-25.5938,-29.25,0
-25.5938,-29.0062,-4.15137e-12
-25.5938,-28.7625,-8.30274e-12
-25.5938,-28.5188,-1.24541e-11
-25.5938,-28.275,-1.66055e-11
-25.5938,-28.0312,-2.07568e-11
-25.5938,-27.7875,-2.49082e-11
-25.5938,-27.5437,-2.90596e-11
-25.5938,-27.3,-3.3211e-11
-25.5938,-27.0562,-3.73623e-11
-25.5938,-26.8125,-4.15137e-11
-25.5938,-26.5687,-4.56651e-11
-25.5938,-26.325,-4.98164e-11
-25.5938,-26.0812,-5.39678e-11
-25.5938,-25.8375,-5.81192e-11
-25.5938,-25.5937,-6.22705e-11
-25.5938,-25.35,-6.64219e-11
-25.5938,-25.1062,-7.05733e-11
-25.5938,-24.8625,-7.47246e-11
-25.5938,-24.6187,-7.8876e-11
-25.5938,-24.375,-8.30274e-11
-25.35,-29.25,0
-25.35,-29.0062,-4.42813e-12
-25.35,-28.7625,-8.85625e-12
-25.35,-28.5188,-1.32844e-11
-25.35,-28.275,-1.77125e-11
-25.35,-28.0312,-2.21406e-11
-25.35,-27.7875,-2.65688e-11
-25.35,-27.5437,-3.09969e-11
-25.35,-27.3,-3.5425e-11
-25.35,-27.0562,-3.98531e-11
-25.35,-26.8125,-4.42813e-11
-25.35,-26.5687,-4.87094e-11
-25.35,-26.325,-5.31375e-11
-25.35,-26.0812,-5.75657e-11
-25.35,-25.8375,-6.19938e-11
-25.35,-25.5937,-6.64219e-11
-25.35,-25.35,-7.085e-11
-25.35,-25.1062,-7.52782e-11
-25.35,-24.8625,-7.97063e-11
-25.35,-24.6187,-8.41344e-11
-25.35,-24.375,-8.85625e-11
-25.1062,-29.25,0
-25.1062,-29.0062,-4.70489e-12
-25.1062,-28.7625,-9.40977e-12
-25.1062,-28.5187,-1.41147e-11
-25.1062,-28.275,-1.88195e-11
-25.1062,-28.0312,-2.35244e-11
-25.1062,-27.7875,-2.82293e-11
-25.1062,-27.5437,-3.29342e-11
-25.1062,-27.3,-3.76391e-11
-25.1062,-27.0562,-4.2344e-11
-25.1062,-26.8125,-4.70489e-11
-25.1062,-26.5687,-5.17537e-11
-25.1062,-26.325,-5.64586e-11
-25.1062,-26.0812,-6.11635e-11
-25.1062,-25.8375,-6.58684e-11
-25.1063,-25.5937,-7.05733e-11
-25.1062,-25.35,-7.52782e-11
-25.1062,-25.1062,-7.9983e-11
-25.1062,-24.8625,-8.46879e-11
-25.1062,-24.6187,-8.93928e-11
-25.1062,-24.375,-9.40977e-11
-24.8625,-29.25,0
-24.8625,-29.0062,-4.98164e-12
-24.8625,-28.7625,-9.96329e-12
-24.8625,-28.5188,-1.49449e-11
-24.8625,-28.275,-1.99266e-11
-24.8625,-28.0312,-2.49082e-11
-24.8625,-27.7875,-2.98899e-11
-24.8625,-27.5437,-3.48715e-11
-24.8625,-27.3,-3.98531e-11
-24.8625,-27.0562,-4.48348e-11
-24.8625,-26.8125,-4.98164e-11
-24.8625,-26.5688,-5.47981e-11
-24.8625,-26.325,-5.97797e-11
-24.8625,-26.0812,-6.47614e-11
-24.8625,-25.8375,-6.9743e-11
-24.8625,-25.5937,-7.47246e-11
-24.8625,-25.35,-7.97063e-11
-24.8625,-25.1062,-8.46879e-11
-24.8625,-24.8625,-8.96696e-11
-24.8625,-24.6187,-9.46512e-11
-24.8625,-24.375,-9.96329e-11
-24.6188,-29.25,0
-24.6188,-29.0062,-5.2584e-12
-24.6188,-28.7625,-1.05168e-11
-24.6188,-28.5188,-1.57752e-11
-24.6188,-28.275,-2.10336e-11
-24.6188,-28.0312,-2.6292e-11
-24.6188,-27.7875,-3.15504e-11
-24.6188,-27.5437,-3.68088e-11
-24.6188,-27.3,-4.20672e-11
-24.6188,-27.0562,-4.73256e-11
-24.6188,-26.8125,-5.2584e-11
-24.6188,-26.5688,-5.78424e-11
-24.6188,-26.325,-6.31008e-11
-24.6188,-26.0812,-6.83592e-11
-24.6188,-25.8375,-7.36176e-11
-24.6188,-25.5937,-7.8876e-11
-24.6188,-25.35,-8.41344e-11
-24.6188,-25.1062,-8.93928e-11
-24.6188,-24.8625,-9.46512e-11
-24.6188,-24.6187,-9.99096e-11
-24.6188,-24.375,-1.05168e-10
-24.375,-29.25,0
-24.375,-29.0063,-5.53516e-12
-24.375,-28.7625,-1.10703e-11
-24.375,-28.5187,-1.66055e-11
-24.375,-28.275,-2.21406e-11
-24.375,-28.0312,-2.76758e-11
-24.375,-27.7875,-3.3211e-11
-24.375,-27.5437,-3.87461e-11
-24.375,-27.3,-4.42813e-11
-24.375,-27.0562,-4.98164e-11
-24.375,-26.8125,-5.53516e-11
-24.375,-26.5687,-6.08867e-11
-24.375,-26.325,-6.64219e-11
-24.375,-26.0812,-7.19571e-11
-24.375,-25.8375,-7.74922e-11
-24.375,-25.5937,-8.30274e-11
-24.375,-25.35,-8.85625e-11
-24.375,-25.1062,-9.40977e-11
-24.375,-24.8625,-9.96329e-11
-24.375,-24.6187,-1.05168e-10
-24.375,-24.375,-1.10703e-10
-29.25,-24.375,0
-29.25,-24.1312,0
-29.25,-23.8875,0
-29.25,-23.6437,0
-29.25,-23.4,0
-29.25,-23.1562,0
-29.25,-22.9125,0
-29.25,-22.6687,0
-29.25,-22.425,0
-29.25,-22.1812,0
-29.25,-21.9375,0
-29.25,-21.6937,0
-29.25,-21.45,0
-29.25,-21.2062,0
-29.25,-20.9625,0
-29.25,-20.7187,0
-29.25,-20.475,0
-29.25,-20.2312,0
-29.25,-19.9875,0
-29.25,-19.7437,0
-29.25,-19.5,0
-29.0062,-24.375,-5.53516e-12
-29.0062,-24.1312,6.57201e-12
-29.0062,-23.8875,1.86792e-11
-29.0063,-23.6437,3.07863e-11
-29.0062,-23.4,4.28935e-11
-29.0062,-23.1562,5.50007e-11
-29.0062,-22.9125,6.71078e-11
-29.0062,-22.6687,7.9215e-11
-29.0062,-22.425,9.13222e-11
-29.0062,-22.1812,1.03429e-10
-29.0062,-21.9375,1.15537e-10
-29.0062,-21.6937,1.27644e-10
-29.0062,-21.45,1.39751e-10
-29.0062,-21.2062,1.51858e-10
-29.0062,-20.9625,1.63965e-10
-29.0062,-20.7187,1.76072e-10
-29.0062,-20.475,1.8818e-10
-29.0062,-20.2312,2.00287e-10
-29.0062,-19.9875,2.12394e-10
-29.0063,-19.7437,2.24501e-10
-29.0063,-19.5,2.36608e-10
-28.7625,-24.375,-1.10703e-11
-28.7625,-24.1312,1.3144e-11
-28.7625,-23.8875,3.73584e-11
-28.7625,-23.6437,6.15727e-11
-28.7625,-23.4,8.5787e-11
-28.7625,-23.1562,1.10001e-10
-28.7625,-22.9125,1.34216e-10
-28.7625,-22.6687,1.5843e-10
-28.7625,-22.425,1.82644e-10
-28.7625,-22.1812,2.06859e-10
-28.7625,-21.9375,2.31073e-10
-28.7625,-21.6937,2.55287e-10
-28.7625,-21.45,2.79502e-10
-28.7625,-21.2062,3.03716e-10
-28.7625,-20.9625,3.2793e-10
-28.7625,-20.7188,3.52145e-10
-28.7625,-20.475,3.76359e-10
-28.7625,-20.2312,4.00573e-10
-28.7625,-19.9875,4.24788e-10
-28.7625,-19.7437,4.49002e-10
-28.7625,-19.5,4.73216e-10
-28.5188,-24.375,-1.66055e-11
-28.5188,-24.1312,1.9716e-11
-28.5188,-23.8875,5.60375e-11
-28.5188,-23.6437,9.2359e-11
-28.5188,-23.4,1.28681e-10
-28.5188,-23.1562,1.65002e-10
-28.5188,-22.9125,2.01324e-10
-28.5188,-22.6687,2.37645e-10
-28.5188,-22.425,2.73967e-10
-28.5188,-22.1812,3.10288e-10
-28.5188,-21.9375,3.4661e-10
-28.5188,-21.6937,3.82931e-10
-28.5188,-21.45,4.19253e-10
-28.5188,-21.2062,4.55574e-10
-28.5188,-20.9625,4.91896e-10
-28.5188,-20.7187,5.28217e-10
-28.5188,-20.475,5.64539e-10
-28.5188,-20.2312,6.0086e-10
-28.5188,-19.9875,6.37182e-10
-28.5188,-19.7437,6.73503e-10
-28.5188,-19.5,7.09825e-10
-28.275,-24.375,-2.21406e-11
-28.275,-24.1312,2.6288e-11
-28.275,-23.8875,7.47167e-11
-28.275,-23.6437,1.23145e-10
-28.275,-23.4,1.71574e-10
-28.275,-23.1562,2.20003e-10
-28.275,-22.9125,2.68431e-10
-28.275,-22.6687,3.1686e-10
-28.275,-22.425,3.65289e-10
-28.275,-22.1812,4.13717e-10
-28.275,-21.9375,4.62146e-10
-28.275,-21.6937,5.10575e-10
-28.275,-21.45,5.59003e-10
-28.275,-21.2062,6.07432e-10
-28.275,-20.9625,6.55861e-10
-28.275,-20.7187,7.04289e-10
-28.275,-20.475,7.52718e-10
-28.275,-20.2312,8.01147e-10
-28.275,-19.9875,8.49575e-10
-28.275,-19.7437,8.98004e-10
-28.275,-19.5,9.46433e-10
-28.0312,-24.375,-2.76758e-11
-28.0312,-24.1312,3.286e-11
-28.0312,-23.8875,9.33959e-11
-28.0313,-23.6437,1.53932e-10
-28.0312,-23.4,2.14468e-10
-28.0312,-23.1562,2.75003e-10
-28.0312,-22.9125,3.35539e-10
-28.0313,-22.6687,3.96075e-10
-28.0312,-22.425,4.56611e-10
-28.0312,-22.1812,5.17147e-10
-28.0312,-21.9375,5.77683e-10
-28.0312,-21.6937,6.38218e-10
-28.0312,-21.45,6.98754e-10
-28.0312,-21.2062,7.5929e-10
-28.0312,-20.9625,8.19826e-10
-28.0312,-20.7187,8.80362e-10
-28.0312,-20.475,9.40898e-10
-28.0312,-20.2312,1.00143e-09
-28.0312,-19.9875,1.06197e-09
-28.0312,-19.7437,1.12251e-09
-28.0312,-19.5,1.18304e-09
-27.7875,-24.375,-3.3211e-11
-27.7875,-24.1312,3.94321e-11
-27.7875,-23.8875,1.12075e-10
-27.7875,-23.6437,1.84718e-10
-27.7875,-23.4,2.57361e-10
-27.7875,-23.1562,3.30004e-10
-27.7875,-22.9125,4.02647e-10
-27.7875,-22.6687,4.7529e-10
-27.7875,-22.425,5.47933e-10
-27.7875,-22.1812,6.20576e-10
-27.7875,-21.9375,6.93219e-10
-27.7875,-21.6937,7.65862e-10
-27.7875,-21.45,8.38505e-10
-27.7875,-21.2062,9.11148e-10
-27.7875,-20.9625,9.83791e-10
-27.7875,-20.7187,1.05643e-09
-27.7875,-20.475,1.12908e-09
-27.7875,-20.2312,1.20172e-09
-27.7875,-19.9875,1.27436e-09
-27.7875,-19.7437,1.34701e-09
-27.7875,-19.5,1.41965e-09
-27.5437,-24.375,-3.87461e-11
-27.5437,-24.1312,4.60041e-11
-27.5437,-23.8875,1.30754e-10
-27.5438,-23.6437,2.15504e-10
-27.5437,-23.4,3.00255e-10
-27.5437,-23.1562,3.85005e-10
-27.5437,-22.9125,4.69755e-10
-27.5438,-22.6687,5.54505e-10
-27.5437,-22.425,6.39255e-10
-27.5437,-22.1812,7.24005e-10
-27.5437,-21.9375,8.08756e-10
-27.5437,-21.6937,8.93506e-10
-27.5438,-21.45,9.78256e-10
-27.5437,-21.2062,1.06301e-09
-27.5437,-20.9625,1.14776e-09
-27.5438,-20.7187,1.23251e-09
-27.5437,-20.475,1.31726e-09
-27.5437,-20.2312,1.40201e-09
-27.5437,-19.9875,1.48676e-09
-27.5437,-19.7437,1.57151e-09
-27.5437,-19.5,1.65626e-09
-27.3,-24.375,-4.42813e-11
-27.3,-24.1312,5.25761e-11
-27.3,-23.8875,1.49433e-10
-27.3,-23.6437,2.46291e-10
-27.3,-23.4,3.43148e-10
-27.3,-23.1562,4.40005e-10
-27.3,-22.9125,5.36863e-10
-27.3,-22.6687,6.3372e-10
-27.3,-22.425,7.30577e-10
-27.3,-22.1812,8.27435e-10
-27.3,-21.9375,9.24292e-10
-27.3,-21.6937,1.02115e-09
-27.3,-21.45,1.11801e-09
-27.3,-21.2062,1.21486e-09
-27.3,-20.9625,1.31172e-09
-27.3,-20.7187,1.40858e-09
-27.3,-20.475,1.50544e-09
-27.3,-20.2312,1.60229e-09
-27.3,-19.9875,1.69915e-09
-27.3,-19.7437,1.79601e-09
-27.3,-19.5,1.89287e-09
-27.0562,-24.375,-4.98164e-11
-27.0562,-24.1312,5.91481e-11
-27.0562,-23.8875,1.68113e-10
-27.0562,-23.6437,2.77077e-10
-27.0562,-23.4,3.86042e-10
-27.0562,-23.1562,4.95006e-10
-27.0562,-22.9125,6.03971e-10
-27.0562,-22.6687,7.12935e-10
-27.0562,-22.425,8.219e-10
-27.0562,-22.1812,9.30864e-10
-27.0562,-21.9375,1.03983e-09
-27.0562,-21.6937,1.14879e-09
-27.0562,-21.45,1.25776e-09
-27.0562,-21.2062,1.36672e-09
-27.0562,-20.9625,1.47569e-09
-27.0562,-20.7187,1.58465e-09
-27.0562,-20.475,1.69362e-09
-27.0562,-20.2312,1.80258e-09
-27.0562,-19.9875,1.91154e-09
-27.0562,-19.7437,2.02051e-09
-27.0562,-19.5,2.12947e-09
-26.8125,-24.375,-5.53516e-11
-26.8125,-24.1312,6.57201e-11
-26.8125,-23.8875,1.86792e-10
-26.8125,-23.6437,3.07863e-10
-26.8125,-23.4,4.28935e-10
-26.8125,-23.1562,5.50007e-10
-26.8125,-22.9125,6.71078e-10
-26.8125,-22.6687,7.9215e-10
-26.8125,-22.425,9.13222e-10
-26.8125,-22.1812,1.03429e-09
-26.8125,-21.9375,1.15537e-09
-26.8125,-21.6937,1.27644e-09
-26.8125,-21.45,1.39751e-09
-26.8125,-21.2062,1.51858e-09
-26.8125,-20.9625,1.63965e-09
-26.8125,-20.7187,1.76072e-09
-26.8125,-20.475,1.8818e-09
-26.8125,-20.2312,2.00287e-09
-26.8125,-19.9875,2.12394e-09
-26.8125,-19.7437,2.24501e-09
-26.8125,-19.5,2.36608e-09
-26.5688,-24.375,-6.08867e-11
-26.5687,-24.1312,7.22921e-11
-26.5688,-23.8875,2.05471e-10
-26.5688,-23.6437,3.3865e-10
-26.5688,-23.4,4.71829e-10
-26.5687,-23.1562,6.05007e-10
-26.5688,-22.9125,7.38186e-10
-26.5688,-22.6687,8.71365e-10
-26.5688,-22.425,1.00454e-09
-26.5687,-22.1812,1.13772e-09
-26.5688,-21.9375,1.2709e-09
-26.5688,-21.6937,1.40408e-09
-26.5688,-21.45,1.53726e-09
-26.5688,-21.2062,1.67044e-09
-26.5688,-20.9625,1.80362e-09
-26.5688,-20.7187,1.9368e-09
-26.5688,-20.475,2.06997e-09
-26.5688,-20.2312,2.20315e-09
-26.5688,-19.9875,2.33633e-09
-26.5688,-19.7437,2.46951e-09
-26.5687,-19.5,2.60269e-09
-26.325,-24.375,-6.64219e-11
-26.325,-24.1312,7.88641e-11
-26.325,-23.8875,2.2415e-10
-26.325,-23.6437,3.69436e-10
-26.325,-23.4,5.14722e-10
-26.325,-23.1562,6.60008e-10
-26.325,-22.9125,8.05294e-10
-26.325,-22.6687,9.5058e-10
-26.325,-22.425,1.09587e-09
-26.325,-22.1812,1.24115e-09
-26.325,-21.9375,1.38644e-09
-26.325,-21.6937,1.53172e-09
-26.325,-21.45,1.67701e-09
-26.325,-21.2062,1.8223e-09
-26.325,-20.9625,1.96758e-09
-26.325,-20.7187,2.11287e-09
-26.325,-20.475,2.25815e-09
-26.325,-20.2312,2.40344e-09
-26.325,-19.9875,2.54873e-09
-26.325,-19.7437,2.69401e-09
-26.325,-19.5,2.8393e-09
-26.0812,-24.375,-7.19571e-11
-26.0813,-24.1312,8.54361e-11
-26.0813,-23.8875,2.42829e-10
-26.0813,-23.6437,4.00222e-10
