
-16.0875,-27.0562,5.96569e-05
-16.0875,-26.325,7.95425e-05
-16.0875,-25.5937,9.94282e-05
-16.0875,-24.8625,0.000119314
-16.0875,-24.1313,0.000139199
-16.0875,-23.4,0.000159085
-16.0875,-22.6687,0.000178971
-16.0875,-21.9375,0.000198856
-16.0875,-21.2062,0.000218742
-16.0875,-20.475,0.000238628
-16.0875,-19.7437,0.000258513
-16.0875,-19.0125,0.000278399
-16.0875,-18.2812,0.000298284
-16.0875,-17.55,0.00031817
-16.0875,-16.8187,0.000338056
-16.0875,-16.0875,0.000357941
-16.0875,-15.3562,0.000377827
-16.0875,-14.625,0.000397713
-15.3563,-29.25,0
-15.3563,-28.5188,2.09904e-05
-15.3563,-27.7875,4.19808e-05
-15.3563,-27.0563,6.29712e-05
-15.3563,-26.325,8.39616e-05
-15.3563,-25.5937,0.000104952
-15.3563,-24.8625,0.000125942
-15.3563,-24.1312,0.000146933
-15.3563,-23.4,0.000167923
-15.3563,-22.6688,0.000188913
-15.3563,-21.9375,0.000209904
-15.3563,-21.2062,0.000230894
-15.3563,-20.475,0.000251885
-15.3563,-19.7438,0.000272875
-15.3563,-19.0125,0.000293865
-15.3563,-18.2812,0.000314856
-15.3563,-17.55,0.000335846
-15.3563,-16.8188,0.000356837
-15.3563,-16.0875,0.000377827
-15.3563,-15.3563,0.000398817
-15.3563,-14.625,0.000419808
-14.625,-29.25,0
-14.625,-28.5188,2.20951e-05
-14.625,-27.7875,4.41903e-05
-14.625,-27.0562,6.62854e-05
-14.625,-26.325,8.83806e-05
-14.625,-25.5937,0.000110476
-14.625,-24.8625,0.000132571
-14.625,-24.1313,0.000154666
-14.625,-23.4,0.000176761
-14.625,-22.6687,0.000198856
-14.625,-21.9375,0.000220951
-14.625,-21.2062,0.000243047
-14.625,-20.475,0.000265142
-14.625,-19.7437,0.000287237
-14.625,-19.0125,0.000309332
-14.625,-18.2812,0.000331427
-14.625,-17.55,0.000353522
-14.625,-16.8187,0.000375617
-14.625,-16.0875,0.000397713
-14.625,-15.3563,0.000419808
-14.625,-14.625,0.000441903
-29.25,-14.625,0
-29.25,-13.8937,0
-29.25,-13.1625,0
-29.25,-12.4312,0
-29.25,-11.7,0
-29.25,-10.9687,0
-29.25,-10.2375,0
-29.25,-9.50625,0
-29.25,-8.775,0
-29.25,-8.04375,0
-29.25,-7.3125,0
-29.25,-6.58125,0
-29.25,-5.85,0
-29.25,-5.11875,0
-29.25,-4.3875,0
-29.25,-3.65625,0
-29.25,-2.925,0
-29.25,-2.19375,0
-29.25,-1.4625,0
-29.25,-0.73125,0
-29.25,-1.6237e-15,0
-28.5187,-14.625,2.20951e-05
-28.5188,-13.8937,2.40233e-05
-28.5188,-13.1625,2.59514e-05
-28.5188,-12.4312,2.78796e-05
-28.5188,-11.7,2.98077e-05
-28.5187,-10.9687,3.17358e-05
-28.5188,-10.2375,3.3664e-05
-28.5187,-9.50625,3.55921e-05
-28.5187,-8.775,3.75203e-05
-28.5187,-8.04375,3.94484e-05
-28.5188,-7.3125,4.13765e-05
-28.5188,-6.58125,4.33047e-05
-28.5188,-5.85,4.52328e-05
-28.5188,-5.11875,4.7161e-05
-28.5188,-4.3875,4.90891e-05
-28.5188,-3.65625,5.10172e-05
-28.5188,-2.925,5.29454e-05
-28.5187,-2.19375,5.48735e-05
-28.5187,-1.4625,5.68017e-05
-28.5188,-0.73125,5.87298e-05
-28.5188,-1.6237e-15,6.0658e-05
-27.7875,-14.625,4.41903e-05
-27.7875,-13.8937,4.80466e-05
-27.7875,-13.1625,5.19029e-05
-27.7875,-12.4312,5.57591e-05
-27.7875,-11.7,5.96154e-05
-27.7875,-10.9687,6.34717e-05
-27.7875,-10.2375,6.7328e-05
-27.7875,-9.50625,7.11843e-05
-27.7875,-8.775,7.50405e-05
-27.7875,-8.04375,7.88968e-05
-27.7875,-7.3125,8.27531e-05
-27.7875,-6.58125,8.66094e-05
-27.7875,-5.85,9.04657e-05
-27.7875,-5.11875,9.43219e-05
-27.7875,-4.3875,9.81782e-05
-27.7875,-3.65625,0.000102034
-27.7875,-2.925,0.000105891
-27.7875,-2.19375,0.000109747
-27.7875,-1.4625,0.000113603
-27.7875,-0.73125,0.00011746
-27.7875,-1.6237e-15,0.000121316
-27.0563,-14.625,6.62854e-05
-27.0562,-13.8937,7.20699e-05
-27.0563,-13.1625,7.78543e-05
-27.0562,-12.4312,8.36387e-05
-27.0563,-11.7,8.94231e-05
-27.0562,-10.9687,9.52075e-05
-27.0562,-10.2375,0.000100992
-27.0563,-9.50625,0.000106776
-27.0563,-8.775,0.000112561
-27.0562,-8.04375,0.000118345
-27.0563,-7.3125,0.00012413
-27.0562,-6.58125,0.000129914
-27.0563,-5.85,0.000135698
-27.0562,-5.11875,0.000141483
-27.0562,-4.3875,0.000147267
-27.0563,-3.65625,0.000153052
-27.0563,-2.925,0.000158836
-27.0562,-2.19375,0.000164621
-27.0563,-1.4625,0.000170405
-27.0563,-0.73125,0.000176189
-27.0562,-1.6237e-15,0.000181974
-26.325,-14.625,8.83806e-05
-26.325,-13.8937,9.60931e-05
-26.325,-13.1625,0.000103806
-26.325,-12.4312,0.000111518
-26.325,-11.7,0.000119231
-26.325,-10.9687,0.000126943
-26.325,-10.2375,0.000134656
-26.325,-9.50625,0.000142369
-26.325,-8.775,0.000150081
-26.325,-8.04375,0.000157794
-26.325,-7.3125,0.000165506
-26.325,-6.58125,0.000173219
-26.325,-5.85,0.000180931
-26.325,-5.11875,0.000188644
-26.325,-4.3875,0.000196356
-26.325,-3.65625,0.000204069
-26.325,-2.925,0.000211782
-26.325,-2.19375,0.000219494
-26.325,-1.4625,0.000227207
-26.325,-0.73125,0.000234919
-26.325,-1.6237e-15,0.000242632
-25.5937,-14.625,0.000110476
-25.5937,-13.8937,0.000120116
-25.5937,-13.1625,0.000129757
-25.5937,-12.4312,0.000139398
-25.5937,-11.7,0.000149039
-25.5937,-10.9687,0.000158679
-25.5937,-10.2375,0.00016832
-25.5938,-9.50625,0.000177961
-25.5937,-8.775,0.000187601
-25.5937,-8.04375,0.000197242
-25.5937,-7.3125,0.000206883
-25.5937,-6.58125,0.000216523
-25.5938,-5.85,0.000226164
-25.5937,-5.11875,0.000235805
-25.5937,-4.3875,0.000245446
-25.5937,-3.65625,0.000255086
-25.5937,-2.925,0.000264727
-25.5937,-2.19375,0.000274368
-25.5937,-1.4625,0.000284008
-25.5937,-0.73125,0.000293649
-25.5937,-1.6237e-15,0.00030329
-24.8625,-14.625,0.000132571
-24.8625,-13.8937,0.00014414
-24.8625,-13.1625,0.000155709
-24.8625,-12.4312,0.000167277
-24.8625,-11.7,0.000178846
-24.8625,-10.9687,0.000190415
-24.8625,-10.2375,0.000201984
-24.8625,-9.50625,0.000213553
-24.8625,-8.775,0.000225122
-24.8625,-8.04375,0.00023669
-24.8625,-7.3125,0.000248259
-24.8625,-6.58125,0.000259828
-24.8625,-5.85,0.000271397
-24.8625,-5.11875,0.000282966
-24.8625,-4.3875,0.000294535
-24.8625,-3.65625,0.000306103
-24.8625,-2.925,0.000317672
-24.8625,-2.19375,0.000329241
-24.8625,-1.4625,0.00034081
-24.8625,-0.73125,0.000352379
-24.8625,-1.6237e-15,0.000363948
-24.1313,-14.625,0.000154666
-24.1313,-13.8937,0.000168163
-24.1313,-13.1625,0.00018166
-24.1313,-12.4313,0.000195157
-24.1313,-11.7,0.000208654
-24.1313,-10.9687,0.000222151
-24.1313,-10.2375,0.000235648
-24.1313,-9.50625,0.000249145
-24.1313,-8.775,0.000262642
-24.1313,-8.04375,0.000276139
-24.1313,-7.3125,0.000289636
-24.1312,-6.58125,0.000303133
-24.1313,-5.85,0.00031663
-24.1313,-5.11875,0.000330127
-24.1313,-4.3875,0.000343624
-24.1313,-3.65625,0.000357121
-24.1312,-2.925,0.000370618
-24.1313,-2.19375,0.000384115
-24.1313,-1.4625,0.000397612
-24.1312,-0.73125,0.000411109
-24.1313,-1.6237e-15,0.000424606
-23.4,-14.625,0.000176761
-23.4,-13.8937,0.000192186
-23.4,-13.1625,0.000207611
-23.4,-12.4312,0.000223037
-23.4,-11.7,0.000238462
-23.4,-10.9687,0.000253887
-23.4,-10.2375,0.000269312
-23.4,-9.50625,0.000284737
-23.4,-8.775,0.000300162
-23.4,-8.04375,0.000315587
-23.4,-7.3125,0.000331012
-23.4,-6.58125,0.000346438
-23.4,-5.85,0.000361863
-23.4,-5.11875,0.000377288
-23.4,-4.3875,0.000392713
-23.4,-3.65625,0.000408138
-23.4,-2.925,0.000423563
-23.4,-2.19375,0.000438988
-23.4,-1.4625,0.000454413
-23.4,-0.73125,0.000469838
-23.4,-1.6237e-15,0.000485264
-22.6688,-14.625,0.000198856
-22.6687,-13.8937,0.00021621
-22.6687,-13.1625,0.000233563
-22.6687,-12.4312,0.000250916
-22.6688,-11.7,0.000268269
-22.6687,-10.9687,0.000285623
-22.6688,-10.2375,0.000302976
-22.6688,-9.50625,0.000320329
-22.6687,-8.775,0.000337682
-22.6688,-8.04375,0.000355036
-22.6687,-7.3125,0.000372389
-22.6687,-6.58125,0.000389742
-22.6687,-5.85,0.000407095
-22.6688,-5.11875,0.000424449
-22.6687,-4.3875,0.000441802
-22.6688,-3.65625,0.000459155
-22.6688,-2.925,0.000476509
-22.6687,-2.19375,0.000493862
-22.6688,-1.4625,0.000511215
-22.6687,-0.73125,0.000528568
-22.6687,-1.6237e-15,0.000545922
-21.9375,-14.625,0.000220951
-21.9375,-13.8937,0.000240233
-21.9375,-13.1625,0.000259514
-21.9375,-12.4312,0.000278796
-21.9375,-11.7,0.000298077
-21.9375,-10.9687,0.000317358
-21.9375,-10.2375,0.00033664
-21.9375,-9.50625,0.000355921
-21.9375,-8.775,0.000375203
-21.9375,-8.04375,0.000394484
-21.9375,-7.3125,0.000413765
-21.9375,-6.58125,0.000433047
-21.9375,-5.85,0.000452328
-21.9375,-5.11875,0.00047161
-21.9375,-4.3875,0.000490891
-21.9375,-3.65625,0.000510172
-21.9375,-2.925,0.000529454
-21.9375,-2.19375,0.000548735
-21.9375,-1.4625,0.000568017
-21.9375,-0.73125,0.000587298
-21.9375,-1.6237e-15,0.00060658
-21.2062,-14.625,0.000243047
-21.2063,-13.8937,0.000264256
-21.2062,-13.1625,0.000285466
-21.2063,-12.4312,0.000306675
-21.2062,-11.7,0.000327885
-21.2062,-10.9687,0.000349094
-21.2062,-10.2375,0.000370304
-21.2062,-9.50625,0.000391513
-21.2062,-8.775,0.000412723
-21.2063,-8.04375,0.000433932
-21.2062,-7.3125,0.000455142
-21.2063,-6.58125,0.000476352
-21.2063,-5.85,0.000497561
-21.2062,-5.11875,0.000518771
-21.2062,-4.3875,0.00053998
-21.2062,-3.65625,0.00056119
-21.2062,-2.925,0.000582399
-21.2062,-2.19375,0.000603609
-21.2062,-1.4625,0.000624818
-21.2063,-0.73125,0.000646028
-21.2062,-1.6237e-15,0.000667237
-20.475,-14.625,0.000265142
-20.475,-13.8937,0.000288279
-20.475,-13.1625,0.000311417
-20.475,-12.4312,0.000334555
-20.475,-11.7,0.000357692
-20.475,-10.9687,0.00038083
-20.475,-10.2375,0.000403968
-20.475,-9.50625,0.000427106
-20.475,-8.775,0.000450243
-20.475,-8.04375,0.000473381
-20.475,-7.3125,0.000496519
-20.475,-6.58125,0.000519656
-20.475,-5.85,0.000542794
-20.475,-5.11875,0.000565932
-20.475,-4.3875,0.000589069
-20.475,-3.65625,0.000612207
-20.475,-2.925,0.000635345
-20.475,-2.19375,0.000658482
-20.475,-1.4625,0.00068162
-20.475,-0.73125,0.000704758
-20.475,-1.6237e-15,0.000727895
-19.7437,-14.625,0.000287237
-19.7438,-13.8937,0.000312303
-19.7437,-13.1625,0.000337369
-19.7438,-12.4312,0.000362434
-19.7437,-11.7,0.0003875
-19.7437,-10.9687,0.000412566
-19.7438,-10.2375,0.000437632
-19.7438,-9.50625,0.000462698
-19.7438,-8.775,0.000487763
-19.7438,-8.04375,0.000512829
-19.7437,-7.3125,0.000537895
-19.7437,-6.58125,0.000562961
-19.7437,-5.85,0.000588027
-19.7437,-5.11875,0.000613093
-19.7437,-4.3875,0.000638158
-19.7438,-3.65625,0.000663224
-19.7437,-2.925,0.00068829
-19.7438,-2.19375,0.000713356
-19.7437,-1.4625,0.000738422
-19.7438,-0.73125,0.000763488
-19.7437,-1.6237e-15,0.000788553
-19.0125,-14.625,0.000309332
-19.0125,-13.8937,0.000336326
-19.0125,-13.1625,0.00036332
-19.0125,-12.4312,0.000390314
-19.0125,-11.7,0.000417308
-19.0125,-10.9687,0.000444302
-19.0125,-10.2375,0.000471296
-19.0125,-9.50625,0.00049829
-19.0125,-8.775,0.000525284
-19.0125,-8.04375,0.000552278
-19.0125,-7.3125,0.000579272
-19.0125,-6.58125,0.000606266
-19.0125,-5.85,0.00063326
-19.0125,-5.11875,0.000660254
-19.0125,-4.3875,0.000687248
-19.0125,-3.65625,0.000714241
-19.0125,-2.925,0.000741235
-19.0125,-2.19375,0.000768229
-19.0125,-1.4625,0.000795223
-19.0125,-0.73125,0.000822217
-19.0125,-1.6237e-15,0.000849211
-18.2812,-14.625,0.000331427
-18.2812,-13.8937,0.000360349
-18.2813,-13.1625,0.000389271
-18.2813,-12.4312,0.000418193
-18.2812,-11.7,0.000447116
-18.2812,-10.9687,0.000476038
-18.2812,-10.2375,0.00050496
-18.2813,-9.50625,0.000533882
-18.2812,-8.775,0.000562804
-18.2812,-8.04375,0.000591726
-18.2813,-7.3125,0.000620648
-18.2812,-6.58125,0.00064957
-18.2812,-5.85,0.000678492
-18.2812,-5.11875,0.000707415
-18.2812,-4.3875,0.000736337
-18.2813,-3.65625,0.000765259
-18.2812,-2.925,0.000794181
-18.2812,-2.19375,0.000823103
-18.2812,-1.4625,0.000852025
-18.2812,-0.73125,0.000880947
-18.2812,-1.6237e-15,0.000909869
-17.55,-14.625,0.000353522
-17.55,-13.8937,0.000384373
-17.55,-13.1625,0.000415223
-17.55,-12.4312,0.000446073
-17.55,-11.7,0.000476923
-17.55,-10.9687,0.000507774
-17.55,-10.2375,0.000538624
