
-25.155,-23.6925,1.66635e-06
-25.155,-23.4,1.75405e-06
-24.8625,-29.25,0
-24.8625,-28.9575,9.3967e-08
-24.8625,-28.665,1.87934e-07
-24.8625,-28.3725,2.81901e-07
-24.8625,-28.08,3.75868e-07
-24.8625,-27.7875,4.69835e-07
-24.8625,-27.495,5.63802e-07
-24.8625,-27.2025,6.57769e-07
-24.8625,-26.91,7.51736e-07
-24.8625,-26.6175,8.45703e-07
-24.8625,-26.325,9.3967e-07
-24.8625,-26.0325,1.03364e-06
-24.8625,-25.74,1.1276e-06
-24.8625,-25.4475,1.22157e-06
-24.8625,-25.155,1.31554e-06
-24.8625,-24.8625,1.4095e-06
-24.8625,-24.57,1.50347e-06
-24.8625,-24.2775,1.59744e-06
-24.8625,-23.985,1.69141e-06
-24.8625,-23.6925,1.78537e-06
-24.8625,-23.4,1.87934e-06
-24.57,-29.25,0
-24.57,-28.9575,1.00231e-07
-24.57,-28.665,2.00463e-07
-24.57,-28.3725,3.00694e-07
-24.57,-28.08,4.00926e-07
-24.57,-27.7875,5.01157e-07
-24.57,-27.495,6.01388e-07
-24.57,-27.2025,7.0162e-07
-24.57,-26.91,8.01851e-07
-24.57,-26.6175,9.02083e-07
-24.57,-26.325,1.00231e-06
-24.57,-26.0325,1.10255e-06
-24.57,-25.74,1.20278e-06
-24.57,-25.4475,1.30301e-06
-24.57,-25.155,1.40324e-06
-24.57,-24.8625,1.50347e-06
-24.57,-24.57,1.6037e-06
-24.57,-24.2775,1.70393e-06
-24.57,-23.985,1.80417e-06
-24.57,-23.6925,1.9044e-06
-24.57,-23.4,2.00463e-06
-24.2775,-29.25,0
-24.2775,-28.9575,1.06496e-07
-24.2775,-28.665,2.12992e-07
-24.2775,-28.3725,3.19488e-07
-24.2775,-28.08,4.25984e-07
-24.2775,-27.7875,5.32479e-07
-24.2775,-27.495,6.38975e-07
-24.2775,-27.2025,7.45471e-07
-24.2775,-26.91,8.51967e-07
-24.2775,-26.6175,9.58463e-07
-24.2775,-26.325,1.06496e-06
-24.2775,-26.0325,1.17145e-06
-24.2775,-25.74,1.27795e-06
-24.2775,-25.4475,1.38445e-06
-24.2775,-25.155,1.49094e-06
-24.2775,-24.8625,1.59744e-06
-24.2775,-24.57,1.70393e-06
-24.2775,-24.2775,1.81043e-06
-24.2775,-23.985,1.91693e-06
-24.2775,-23.6925,2.02342e-06
-24.2775,-23.4,2.12992e-06
-23.985,-29.25,0
-23.985,-28.9575,1.1276e-07
-23.985,-28.665,2.25521e-07
-23.985,-28.3725,3.38281e-07
-23.985,-28.08,4.51041e-07
-23.985,-27.7875,5.63802e-07
-23.985,-27.495,6.76562e-07
-23.985,-27.2025,7.89322e-07
-23.985,-26.91,9.02083e-07
-23.985,-26.6175,1.01484e-06
-23.985,-26.325,1.1276e-06
-23.985,-26.0325,1.24036e-06
-23.985,-25.74,1.35312e-06
-23.985,-25.4475,1.46588e-06
-23.985,-25.155,1.57864e-06
-23.985,-24.8625,1.69141e-06
-23.985,-24.57,1.80417e-06
-23.985,-24.2775,1.91693e-06
-23.985,-23.985,2.02969e-06
-23.985,-23.6925,2.14245e-06
-23.985,-23.4,2.25521e-06
-23.6925,-29.25,0
-23.6925,-28.9575,1.19025e-07
-23.6925,-28.665,2.3805e-07
-23.6925,-28.3725,3.57074e-07
-23.6925,-28.08,4.76099e-07
-23.6925,-27.7875,5.95124e-07
-23.6925,-27.495,7.14149e-07
-23.6925,-27.2025,8.33174e-07
-23.6925,-26.91,9.52198e-07
-23.6925,-26.6175,1.07122e-06
-23.6925,-26.325,1.19025e-06
-23.6925,-26.0325,1.30927e-06
-23.6925,-25.74,1.4283e-06
-23.6925,-25.4475,1.54732e-06
-23.6925,-25.155,1.66635e-06
-23.6925,-24.8625,1.78537e-06
-23.6925,-24.57,1.9044e-06
-23.6925,-24.2775,2.02342e-06
-23.6925,-23.985,2.14245e-06
-23.6925,-23.6925,2.26147e-06
-23.6925,-23.4,2.3805e-06
-23.4,-29.25,0
-23.4,-28.9575,1.25289e-07
-23.4,-28.665,2.50579e-07
-23.4,-28.3725,3.75868e-07
-23.4,-28.08,5.01157e-07
-23.4,-27.7875,6.26446e-07
-23.4,-27.495,7.51736e-07
-23.4,-27.2025,8.77025e-07
-23.4,-26.91,1.00231e-06
-23.4,-26.6175,1.1276e-06
-23.4,-26.325,1.25289e-06
-23.4,-26.0325,1.37818e-06
-23.4,-25.74,1.50347e-06
-23.4,-25.4475,1.62876e-06
-23.4,-25.155,1.75405e-06
-23.4,-24.8625,1.87934e-06
-23.4,-24.57,2.00463e-06
-23.4,-24.2775,2.12992e-06
-23.4,-23.985,2.25521e-06
-23.4,-23.6925,2.3805e-06
-23.4,-23.4,2.50579e-06
-29.25,-23.4,0
-29.25,-23.1075,0
-29.25,-22.815,0
-29.25,-22.5225,0
-29.25,-22.23,0
-29.25,-21.9375,0
-29.25,-21.645,0
-29.25,-21.3525,0
-29.25,-21.06,0
-29.25,-20.7675,0
-29.25,-20.475,0
-29.25,-20.1825,0
-29.25,-19.89,0
-29.25,-19.5975,0
-29.25,-19.305,0
-29.25,-19.0125,0
-29.25,-18.72,0
-29.25,-18.4275,0
-29.25,-18.135,0
-29.25,-17.8425,0
-29.25,-17.55,0
-28.9575,-23.4,1.25289e-07
-28.9575,-23.1075,1.51639e-07
-28.9575,-22.815,1.77989e-07
-28.9575,-22.5225,2.04338e-07
-28.9575,-22.23,2.30688e-07
-28.9575,-21.9375,2.57038e-07
-28.9575,-21.645,2.83387e-07
-28.9575,-21.3525,3.09737e-07
-28.9575,-21.06,3.36087e-07
-28.9575,-20.7675,3.62437e-07
-28.9575,-20.475,3.88786e-07
-28.9575,-20.1825,4.15136e-07
-28.9575,-19.89,4.41486e-07
-28.9575,-19.5975,4.67835e-07
-28.9575,-19.305,4.94185e-07
-28.9575,-19.0125,5.20535e-07
-28.9575,-18.72,5.46884e-07
-28.9575,-18.4275,5.73234e-07
-28.9575,-18.135,5.99584e-07
-28.9575,-17.8425,6.25933e-07
-28.9575,-17.55,6.52283e-07
-28.665,-23.4,2.50579e-07
-28.665,-23.1075,3.03278e-07
-28.665,-22.815,3.55977e-07
-28.665,-22.5225,4.08677e-07
-28.665,-22.23,4.61376e-07
-28.665,-21.9375,5.14075e-07
-28.665,-21.645,5.66775e-07
-28.665,-21.3525,6.19474e-07
-28.665,-21.06,6.72174e-07
-28.665,-20.7675,7.24873e-07
-28.665,-20.475,7.77572e-07
-28.665,-20.1825,8.30272e-07
-28.665,-19.89,8.82971e-07
-28.665,-19.5975,9.35671e-07
-28.665,-19.305,9.8837e-07
-28.665,-19.0125,1.04107e-06
-28.665,-18.72,1.09377e-06
-28.665,-18.4275,1.14647e-06
-28.665,-18.135,1.19917e-06
-28.665,-17.8425,1.25187e-06
-28.665,-17.55,1.30457e-06
-28.3725,-23.4,3.75868e-07
-28.3725,-23.1075,4.54917e-07
-28.3725,-22.815,5.33966e-07
-28.3725,-22.5225,6.13015e-07
-28.3725,-22.23,6.92064e-07
-28.3725,-21.9375,7.71113e-07
-28.3725,-21.645,8.50162e-07
-28.3725,-21.3525,9.29211e-07
-28.3725,-21.06,1.00826e-06
-28.3725,-20.7675,1.08731e-06
-28.3725,-20.475,1.16636e-06
-28.3725,-20.1825,1.24541e-06
-28.3725,-19.89,1.32446e-06
-28.3725,-19.5975,1.40351e-06
-28.3725,-19.305,1.48255e-06
-28.3725,-19.0125,1.5616e-06
-28.3725,-18.72,1.64065e-06
-28.3725,-18.4275,1.7197e-06
-28.3725,-18.135,1.79875e-06
-28.3725,-17.8425,1.8778e-06
-28.3725,-17.55,1.95685e-06
-28.08,-23.4,5.01157e-07
-28.08,-23.1075,6.06556e-07
-28.08,-22.815,7.11955e-07
-28.08,-22.5225,8.17353e-07
-28.08,-22.23,9.22752e-07
-28.08,-21.9375,1.02815e-06
-28.08,-21.645,1.13355e-06
-28.08,-21.3525,1.23895e-06
-28.08,-21.06,1.34435e-06
-28.08,-20.7675,1.44975e-06
-28.08,-20.475,1.55514e-06
-28.08,-20.1825,1.66054e-06
-28.08,-19.89,1.76594e-06
-28.08,-19.5975,1.87134e-06
-28.08,-19.305,1.97674e-06
-28.08,-19.0125,2.08214e-06
-28.08,-18.72,2.18754e-06
-28.08,-18.4275,2.29294e-06
-28.08,-18.135,2.39834e-06
-28.08,-17.8425,2.50373e-06
-28.08,-17.55,2.60913e-06
-27.7875,-23.4,6.26446e-07
-27.7875,-23.1075,7.58195e-07
-27.7875,-22.815,8.89943e-07
-27.7875,-22.5225,1.02169e-06
-27.7875,-22.23,1.15344e-06
-27.7875,-21.9375,1.28519e-06
-27.7875,-21.645,1.41694e-06
-27.7875,-21.3525,1.54869e-06
-27.7875,-21.06,1.68043e-06
-27.7875,-20.7675,1.81218e-06
-27.7875,-20.475,1.94393e-06
-27.7875,-20.1825,2.07568e-06
-27.7875,-19.89,2.20743e-06
-27.7875,-19.5975,2.33918e-06
-27.7875,-19.305,2.47092e-06
-27.7875,-19.0125,2.60267e-06
-27.7875,-18.72,2.73442e-06
-27.7875,-18.4275,2.86617e-06
-27.7875,-18.135,2.99792e-06
-27.7875,-17.8425,3.12967e-06
-27.7875,-17.55,3.26142e-06
-27.495,-23.4,7.51736e-07
-27.495,-23.1075,9.09834e-07
-27.495,-22.815,1.06793e-06
-27.495,-22.5225,1.22603e-06
-27.495,-22.23,1.38413e-06
-27.495,-21.9375,1.54223e-06
-27.495,-21.645,1.70032e-06
-27.495,-21.3525,1.85842e-06
-27.495,-21.06,2.01652e-06
-27.495,-20.7675,2.17462e-06
-27.495,-20.475,2.33272e-06
-27.495,-20.1825,2.49082e-06
-27.495,-19.89,2.64891e-06
-27.495,-19.5975,2.80701e-06
-27.495,-19.305,2.96511e-06
-27.495,-19.0125,3.12321e-06
-27.495,-18.72,3.28131e-06
-27.495,-18.4275,3.4394e-06
-27.495,-18.135,3.5975e-06
-27.495,-17.8425,3.7556e-06
-27.495,-17.55,3.9137e-06
-27.2025,-23.4,8.77025e-07
-27.2025,-23.1075,1.06147e-06
-27.2025,-22.815,1.24592e-06
-27.2025,-22.5225,1.43037e-06
-27.2025,-22.23,1.61482e-06
-27.2025,-21.9375,1.79926e-06
-27.2025,-21.645,1.98371e-06
-27.2025,-21.3525,2.16816e-06
-27.2025,-21.06,2.35261e-06
-27.2025,-20.7675,2.53706e-06
-27.2025,-20.475,2.7215e-06
-27.2025,-20.1825,2.90595e-06
-27.2025,-19.89,3.0904e-06
-27.2025,-19.5975,3.27485e-06
-27.2025,-19.305,3.45929e-06
-27.2025,-19.0125,3.64374e-06
-27.2025,-18.72,3.82819e-06
-27.2025,-18.4275,4.01264e-06
-27.2025,-18.135,4.19709e-06
-27.2025,-17.8425,4.38153e-06
-27.2025,-17.55,4.56598e-06
-26.91,-23.4,1.00231e-06
-26.91,-23.1075,1.21311e-06
-26.91,-22.815,1.42391e-06
-26.91,-22.5225,1.63471e-06
-26.91,-22.23,1.8455e-06
-26.91,-21.9375,2.0563e-06
-26.91,-21.645,2.2671e-06
-26.91,-21.3525,2.4779e-06
-26.91,-21.06,2.68869e-06
-26.91,-20.7675,2.89949e-06
-26.91,-20.475,3.11029e-06
-26.91,-20.1825,3.32109e-06
-26.91,-19.89,3.53188e-06
-26.91,-19.5975,3.74268e-06
-26.91,-19.305,3.95348e-06
-26.91,-19.0125,4.16428e-06
-26.91,-18.72,4.37508e-06
-26.91,-18.4275,4.58587e-06
-26.91,-18.135,4.79667e-06
-26.91,-17.8425,5.00747e-06
-26.91,-17.55,5.21827e-06
-26.6175,-23.4,1.1276e-06
-26.6175,-23.1075,1.36475e-06
-26.6175,-22.815,1.6019e-06
-26.6175,-22.5225,1.83905e-06
-26.6175,-22.23,2.07619e-06
-26.6175,-21.9375,2.31334e-06
-26.6175,-21.645,2.55049e-06
-26.6175,-21.3525,2.78763e-06
-26.6175,-21.06,3.02478e-06
-26.6175,-20.7675,3.26193e-06
-26.6175,-20.475,3.49908e-06
-26.6175,-20.1825,3.73622e-06
-26.6175,-19.89,3.97337e-06
-26.6175,-19.5975,4.21052e-06
-26.6175,-19.305,4.44766e-06
-26.6175,-19.0125,4.68481e-06
-26.6175,-18.72,4.92196e-06
-26.6175,-18.4275,5.15911e-06
-26.6175,-18.135,5.39625e-06
-26.6175,-17.8425,5.6334e-06
-26.6175,-17.55,5.87055e-06
-26.325,-23.4,1.25289e-06
-26.325,-23.1075,1.51639e-06
-26.325,-22.815,1.77989e-06
-26.325,-22.5225,2.04338e-06
-26.325,-22.23,2.30688e-06
-26.325,-21.9375,2.57038e-06
-26.325,-21.645,2.83387e-06
-26.325,-21.3525,3.09737e-06
-26.325,-21.06,3.36087e-06
-26.325,-20.7675,3.62437e-06
-26.325,-20.475,3.88786e-06
-26.325,-20.1825,4.15136e-06
-26.325,-19.89,4.41486e-06
-26.325,-19.5975,4.67835e-06
-26.325,-19.305,4.94185e-06
-26.325,-19.0125,5.20535e-06
-26.325,-18.72,5.46884e-06
-26.325,-18.4275,5.73234e-06
-26.325,-18.135,5.99584e-06
-26.325,-17.8425,6.25933e-06
-26.325,-17.55,6.52283e-06
-26.0325,-23.4,1.37818e-06
-26.0325,-23.1075,1.66803e-06
-26.0325,-22.815,1.95788e-06
-26.0325,-22.5225,2.24772e-06
-26.0325,-22.23,2.53757e-06
-26.0325,-21.9375,2.82742e-06
-26.0325,-21.645,3.11726e-06
-26.0325,-21.3525,3.40711e-06
-26.0325,-21.06,3.69696e-06
-26.0325,-20.7675,3.9868e-06
-26.0325,-20.475,4.27665e-06
-26.0325,-20.1825,4.5665e-06
-26.0325,-19.89,4.85634e-06
-26.0325,-19.5975,5.14619e-06
-26.0325,-19.305,5.43603e-06
-26.0325,-19.0125,5.72588e-06
-26.0325,-18.72,6.01573e-06
-26.0325,-18.4275,6.30557e-06
-26.0325,-18.135,6.59542e-06
-26.0325,-17.8425,6.88527e-06
-26.0325,-17.55,7.17511e-06
-25.74,-23.4,1.50347e-06
-25.74,-23.1075,1.81967e-06
-25.74,-22.815,2.13586e-06
-25.74,-22.5225,2.45206e-06
-25.74,-22.23,2.76826e-06
-25.74,-21.9375,3.08445e-06
-25.74,-21.645,3.40065e-06
-25.74,-21.3525,3.71685e-06
-25.74,-21.06,4.03304e-06
-25.74,-20.7675,4.34924e-06
-25.74,-20.475,4.66543e-06
-25.74,-20.1825,4.98163e-06
-25.74,-19.89,5.29783e-06
-25.74,-19.5975,5.61402e-06
-25.74,-19.305,5.93022e-06
-25.74,-19.0125,6.24642e-06
-25.74,-18.72,6.56261e-06
-25.74,-18.4275,6.87881e-06
-25.74,-18.135,7.19501e-06
-25.74,-17.8425,7.5112e-06
-25.74,-17.55,7.8274e-06
-25.4475,-23.4,1.62876e-06
-25.4475,-23.1075,1.97131e-06
-25.4475,-22.815,2.31385e-06
-25.4475,-22.5225,2.6564e-06
-25.4475,-22.23,2.99894e-06
-25.4475,-21.9375,3.34149e-06
-25.4475,-21.645,3.68404e-06
-25.4475,-21.3525,4.02658e-06
-25.4475,-21.06,4.36913e-06
-25.4475,-20.7675,4.71167e-06
-25.4475,-20.475,5.05422e-06
-25.4475,-20.1825,5.39677e-06
-25.4475,-19.89,5.73931e-06
-25.4475,-19.5975,6.08186e-06
-25.4475,-19.305,6.4244e-06
-25.4475,-19.0125,6.76695e-06
-25.4475,-18.72,7.1095e-06
-25.4475,-18.4275,7.45204e-06
-25.4475,-18.135,7.79459e-06
-25.4475,-17.8425,8.13714e-06
-25.4475,-17.55,8.47968e-06
-25.155,-23.4,1.75405e-06
-25.155,-23.1075,2.12295e-06
-25.155,-22.815,2.49184e-06
-25.155,-22.5225,2.86074e-06
-25.155,-22.23,3.22963e-06
-25.155,-21.9375,3.59853e-06
-25.155,-21.645,3.96742e-06
-25.155,-21.3525,4.33632e-06
-25.155,-21.06,4.70522e-06
-25.155,-20.7675,5.07411e-06
-25.155,-20.475,5.44301e-06
-25.155,-20.1825,5.8119e-06
-25.155,-19.89,6.1808e-06
-25.155,-19.5975,6.54969e-06
-25.155,-19.305,6.91859e-06
-25.155,-19.0125,7.28749e-06
-25.155,-18.72,7.65638e-06
-25.155,-18.4275,8.02528e-06
-25.155,-18.135,8.39417e-06
-25.155,-17.8425,8.76307e-06
-25.155,-17.55,9.13196e-06
-24.8625,-23.4,1.87934e-06
-24.8625,-23.1075,2.27458e-06
