
-28.5188,-28.5188,1.18657e-13
-28.5188,-28.275,1.58209e-13
-28.5188,-28.0312,1.97761e-13
-28.5188,-27.7875,2.37314e-13
-28.5188,-27.5438,2.76866e-13
-28.5188,-27.3,3.16418e-13
-28.5188,-27.0562,3.5597e-13
-28.5188,-26.8125,3.95523e-13
-28.5188,-26.5687,4.35075e-13
-28.5188,-26.325,4.74627e-13
-28.5188,-26.0812,5.14179e-13
-28.5188,-25.8375,5.53732e-13
-28.5188,-25.5937,5.93284e-13
-28.5188,-25.35,6.32836e-13
-28.5188,-25.1062,6.72388e-13
-28.5188,-24.8625,7.11941e-13
-28.5188,-24.6187,7.51493e-13
-28.5188,-24.375,7.91045e-13
-28.275,-29.25,0
-28.275,-29.0062,5.27363e-14
-28.275,-28.7625,1.05473e-13
-28.275,-28.5188,1.58209e-13
-28.275,-28.275,2.10945e-13
-28.275,-28.0312,2.63682e-13
-28.275,-27.7875,3.16418e-13
-28.275,-27.5437,3.69154e-13
-28.275,-27.3,4.21891e-13
-28.275,-27.0562,4.74627e-13
-28.275,-26.8125,5.27363e-13
-28.275,-26.5687,5.801e-13
-28.275,-26.325,6.32836e-13
-28.275,-26.0812,6.85572e-13
-28.275,-25.8375,7.38309e-13
-28.275,-25.5937,7.91045e-13
-28.275,-25.35,8.43781e-13
-28.275,-25.1062,8.96518e-13
-28.275,-24.8625,9.49254e-13
-28.275,-24.6187,1.00199e-12
-28.275,-24.375,1.05473e-12
-28.0312,-29.25,0
-28.0312,-29.0062,6.59204e-14
-28.0312,-28.7625,1.31841e-13
-28.0313,-28.5188,1.97761e-13
-28.0312,-28.275,2.63682e-13
-28.0312,-28.0312,3.29602e-13
-28.0312,-27.7875,3.95523e-13
-28.0313,-27.5437,4.61443e-13
-28.0312,-27.3,5.27363e-13
-28.0312,-27.0562,5.93284e-13
-28.0312,-26.8125,6.59204e-13
-28.0312,-26.5687,7.25125e-13
-28.0312,-26.325,7.91045e-13
-28.0312,-26.0812,8.56965e-13
-28.0312,-25.8375,9.22886e-13
-28.0312,-25.5937,9.88806e-13
-28.0312,-25.35,1.05473e-12
-28.0312,-25.1062,1.12065e-12
-28.0312,-24.8625,1.18657e-12
-28.0312,-24.6187,1.25249e-12
-28.0312,-24.375,1.31841e-12
-27.7875,-29.25,0
-27.7875,-29.0062,7.91045e-14
-27.7875,-28.7625,1.58209e-13
-27.7875,-28.5188,2.37314e-13
-27.7875,-28.275,3.16418e-13
-27.7875,-28.0312,3.95523e-13
-27.7875,-27.7875,4.74627e-13
-27.7875,-27.5437,5.53732e-13
-27.7875,-27.3,6.32836e-13
-27.7875,-27.0562,7.11941e-13
-27.7875,-26.8125,7.91045e-13
-27.7875,-26.5687,8.7015e-13
-27.7875,-26.325,9.49254e-13
-27.7875,-26.0812,1.02836e-12
-27.7875,-25.8375,1.10746e-12
-27.7875,-25.5937,1.18657e-12
-27.7875,-25.35,1.26567e-12
-27.7875,-25.1062,1.34478e-12
-27.7875,-24.8625,1.42388e-12
-27.7875,-24.6187,1.50299e-12
-27.7875,-24.375,1.58209e-12
-27.5437,-29.25,0
-27.5437,-29.0062,9.22886e-14
-27.5437,-28.7625,1.84577e-13
-27.5438,-28.5188,2.76866e-13
-27.5437,-28.275,3.69154e-13
-27.5437,-28.0312,4.61443e-13
-27.5437,-27.7875,5.53732e-13
-27.5438,-27.5437,6.4602e-13
-27.5437,-27.3,7.38309e-13
-27.5437,-27.0562,8.30597e-13
-27.5437,-26.8125,9.22886e-13
-27.5437,-26.5687,1.01517e-12
-27.5438,-26.325,1.10746e-12
-27.5437,-26.0812,1.19975e-12
-27.5437,-25.8375,1.29204e-12
-27.5438,-25.5937,1.38433e-12
-27.5437,-25.35,1.47662e-12
-27.5437,-25.1062,1.56891e-12
-27.5437,-24.8625,1.66119e-12
-27.5437,-24.6187,1.75348e-12
-27.5437,-24.375,1.84577e-12
-27.3,-29.25,0
-27.3,-29.0062,1.05473e-13
-27.3,-28.7625,2.10945e-13
-27.3,-28.5188,3.16418e-13
-27.3,-28.275,4.21891e-13
-27.3,-28.0312,5.27363e-13
-27.3,-27.7875,6.32836e-13
-27.3,-27.5437,7.38309e-13
-27.3,-27.3,8.43781e-13
-27.3,-27.0562,9.49254e-13
-27.3,-26.8125,1.05473e-12
-27.3,-26.5687,1.1602e-12
-27.3,-26.325,1.26567e-12
-27.3,-26.0812,1.37114e-12
-27.3,-25.8375,1.47662e-12
-27.3,-25.5937,1.58209e-12
-27.3,-25.35,1.68756e-12
-27.3,-25.1062,1.79304e-12
-27.3,-24.8625,1.89851e-12
-27.3,-24.6187,2.00398e-12
-27.3,-24.375,2.10945e-12
-27.0562,-29.25,0
-27.0562,-29.0062,1.18657e-13
-27.0562,-28.7625,2.37314e-13
-27.0562,-28.5188,3.5597e-13
-27.0562,-28.275,4.74627e-13
-27.0562,-28.0312,5.93284e-13
-27.0562,-27.7875,7.11941e-13
-27.0562,-27.5437,8.30597e-13
-27.0562,-27.3,9.49254e-13
-27.0562,-27.0562,1.06791e-12
-27.0562,-26.8125,1.18657e-12
-27.0562,-26.5687,1.30522e-12
-27.0562,-26.325,1.42388e-12
-27.0562,-26.0812,1.54254e-12
-27.0562,-25.8375,1.66119e-12
-27.0562,-25.5937,1.77985e-12
-27.0562,-25.35,1.89851e-12
-27.0562,-25.1062,2.01716e-12
-27.0562,-24.8625,2.13582e-12
-27.0562,-24.6187,2.25448e-12
-27.0562,-24.375,2.37314e-12
-26.8125,-29.25,0
-26.8125,-29.0062,1.31841e-13
-26.8125,-28.7625,2.63682e-13
-26.8125,-28.5188,3.95523e-13
-26.8125,-28.275,5.27363e-13
-26.8125,-28.0312,6.59204e-13
-26.8125,-27.7875,7.91045e-13
-26.8125,-27.5437,9.22886e-13
-26.8125,-27.3,1.05473e-12
-26.8125,-27.0562,1.18657e-12
-26.8125,-26.8125,1.31841e-12
-26.8125,-26.5687,1.45025e-12
-26.8125,-26.325,1.58209e-12
-26.8125,-26.0812,1.71393e-12
-26.8125,-25.8375,1.84577e-12
-26.8125,-25.5937,1.97761e-12
-26.8125,-25.35,2.10945e-12
-26.8125,-25.1062,2.24129e-12
-26.8125,-24.8625,2.37314e-12
-26.8125,-24.6187,2.50498e-12
-26.8125,-24.375,2.63682e-12
-26.5688,-29.25,0
-26.5687,-29.0063,1.45025e-13
-26.5688,-28.7625,2.9005e-13
-26.5688,-28.5188,4.35075e-13
-26.5688,-28.275,5.801e-13
-26.5687,-28.0312,7.25125e-13
-26.5688,-27.7875,8.7015e-13
-26.5688,-27.5437,1.01517e-12
-26.5688,-27.3,1.1602e-12
-26.5687,-27.0562,1.30522e-12
-26.5688,-26.8125,1.45025e-12
-26.5688,-26.5687,1.59527e-12
-26.5688,-26.325,1.7403e-12
-26.5688,-26.0812,1.88532e-12
-26.5688,-25.8375,2.03035e-12
-26.5688,-25.5937,2.17537e-12
-26.5688,-25.35,2.3204e-12
-26.5688,-25.1062,2.46542e-12
-26.5688,-24.8625,2.61045e-12
-26.5688,-24.6187,2.75547e-12
-26.5687,-24.375,2.9005e-12
-26.325,-29.25,0
-26.325,-29.0062,1.58209e-13
-26.325,-28.7625,3.16418e-13
-26.325,-28.5188,4.74627e-13
-26.325,-28.275,6.32836e-13
-26.325,-28.0312,7.91045e-13
-26.325,-27.7875,9.49254e-13
-26.325,-27.5437,1.10746e-12
-26.325,-27.3,1.26567e-12
-26.325,-27.0562,1.42388e-12
-26.325,-26.8125,1.58209e-12
-26.325,-26.5687,1.7403e-12
-26.325,-26.325,1.89851e-12
-26.325,-26.0812,2.05672e-12
-26.325,-25.8375,2.21493e-12
-26.325,-25.5937,2.37314e-12
-26.325,-25.35,2.53134e-12
-26.325,-25.1062,2.68955e-12
-26.325,-24.8625,2.84776e-12
-26.325,-24.6187,3.00597e-12
-26.325,-24.375,3.16418e-12
-26.0812,-29.25,0
-26.0813,-29.0062,1.71393e-13
-26.0813,-28.7625,3.42786e-13
-26.0813,-28.5188,5.14179e-13
-26.0812,-28.275,6.85572e-13
-26.0812,-28.0312,8.56965e-13
-26.0813,-27.7875,1.02836e-12
-26.0813,-27.5437,1.19975e-12
-26.0813,-27.3,1.37114e-12
-26.0812,-27.0562,1.54254e-12
-26.0812,-26.8125,1.71393e-12
-26.0813,-26.5687,1.88532e-12
-26.0813,-26.325,2.05672e-12
-26.0813,-26.0812,2.22811e-12
-26.0812,-25.8375,2.3995e-12
-26.0813,-25.5937,2.5709e-12
-26.0812,-25.35,2.74229e-12
-26.0813,-25.1062,2.91368e-12
-26.0813,-24.8625,3.08508e-12
-26.0813,-24.6187,3.25647e-12
-26.0812,-24.375,3.42786e-12
-25.8375,-29.25,0
-25.8375,-29.0062,1.84577e-13
-25.8375,-28.7625,3.69154e-13
-25.8375,-28.5188,5.53732e-13
-25.8375,-28.275,7.38309e-13
-25.8375,-28.0312,9.22886e-13
-25.8375,-27.7875,1.10746e-12
-25.8375,-27.5437,1.29204e-12
-25.8375,-27.3,1.47662e-12
-25.8375,-27.0562,1.66119e-12
-25.8375,-26.8125,1.84577e-12
-25.8375,-26.5687,2.03035e-12
-25.8375,-26.325,2.21493e-12
-25.8375,-26.0812,2.3995e-12
-25.8375,-25.8375,2.58408e-12
-25.8375,-25.5937,2.76866e-12
-25.8375,-25.35,2.95323e-12
-25.8375,-25.1062,3.13781e-12
-25.8375,-24.8625,3.32239e-12
-25.8375,-24.6187,3.50697e-12
-25.8375,-24.375,3.69154e-12
-25.5938,-29.25,0
-25.5938,-29.0062,1.97761e-13
-25.5938,-28.7625,3.95523e-13
-25.5938,-28.5188,5.93284e-13
-25.5938,-28.275,7.91045e-13
-25.5938,-28.0312,9.88806e-13
-25.5938,-27.7875,1.18657e-12
-25.5938,-27.5437,1.38433e-12
-25.5938,-27.3,1.58209e-12
-25.5938,-27.0562,1.77985e-12
-25.5938,-26.8125,1.97761e-12
-25.5938,-26.5687,2.17537e-12
-25.5938,-26.325,2.37314e-12
-25.5938,-26.0812,2.5709e-12
-25.5938,-25.8375,2.76866e-12
-25.5938,-25.5937,2.96642e-12
-25.5938,-25.35,3.16418e-12
-25.5938,-25.1062,3.36194e-12
-25.5938,-24.8625,3.5597e-12
-25.5938,-24.6187,3.75746e-12
-25.5938,-24.375,3.95523e-12
-25.35,-29.25,0
-25.35,-29.0062,2.10945e-13
-25.35,-28.7625,4.21891e-13
-25.35,-28.5188,6.32836e-13
-25.35,-28.275,8.43781e-13
-25.35,-28.0312,1.05473e-12
-25.35,-27.7875,1.26567e-12
-25.35,-27.5437,1.47662e-12
-25.35,-27.3,1.68756e-12
-25.35,-27.0562,1.89851e-12
-25.35,-26.8125,2.10945e-12
-25.35,-26.5687,2.3204e-12
-25.35,-26.325,2.53134e-12
-25.35,-26.0812,2.74229e-12
-25.35,-25.8375,2.95323e-12
-25.35,-25.5937,3.16418e-12
-25.35,-25.35,3.37513e-12
-25.35,-25.1062,3.58607e-12
-25.35,-24.8625,3.79702e-12
-25.35,-24.6187,4.00796e-12
-25.35,-24.375,4.21891e-12
-25.1062,-29.25,0
-25.1062,-29.0062,2.24129e-13
-25.1062,-28.7625,4.48259e-13
-25.1062,-28.5187,6.72388e-13
-25.1062,-28.275,8.96518e-13
-25.1062,-28.0312,1.12065e-12
-25.1062,-27.7875,1.34478e-12
-25.1062,-27.5437,1.56891e-12
-25.1062,-27.3,1.79304e-12
-25.1062,-27.0562,2.01716e-12
-25.1062,-26.8125,2.24129e-12
-25.1062,-26.5687,2.46542e-12
-25.1062,-26.325,2.68955e-12
-25.1062,-26.0812,2.91368e-12
-25.1062,-25.8375,3.13781e-12
-25.1063,-25.5937,3.36194e-12
-25.1062,-25.35,3.58607e-12
-25.1062,-25.1062,3.8102e-12
-25.1062,-24.8625,4.03433e-12
-25.1062,-24.6187,4.25846e-12
-25.1062,-24.375,4.48259e-12
-24.8625,-29.25,0
-24.8625,-29.0062,2.37314e-13
-24.8625,-28.7625,4.74627e-13
-24.8625,-28.5188,7.11941e-13
-24.8625,-28.275,9.49254e-13
-24.8625,-28.0312,1.18657e-12
-24.8625,-27.7875,1.42388e-12
-24.8625,-27.5437,1.66119e-12
-24.8625,-27.3,1.89851e-12
-24.8625,-27.0562,2.13582e-12
-24.8625,-26.8125,2.37314e-12
-24.8625,-26.5688,2.61045e-12
-24.8625,-26.325,2.84776e-12
-24.8625,-26.0812,3.08508e-12
-24.8625,-25.8375,3.32239e-12
-24.8625,-25.5937,3.5597e-12
-24.8625,-25.35,3.79702e-12
-24.8625,-25.1062,4.03433e-12
-24.8625,-24.8625,4.27164e-12
-24.8625,-24.6187,4.50896e-12
-24.8625,-24.375,4.74627e-12
-24.6188,-29.25,0
-24.6188,-29.0062,2.50498e-13
-24.6188,-28.7625,5.00995e-13
-24.6188,-28.5188,7.51493e-13
-24.6188,-28.275,1.00199e-12
-24.6188,-28.0312,1.25249e-12
-24.6188,-27.7875,1.50299e-12
-24.6188,-27.5437,1.75348e-12
-24.6188,-27.3,2.00398e-12
-24.6188,-27.0562,2.25448e-12
-24.6188,-26.8125,2.50498e-12
-24.6188,-26.5688,2.75547e-12
-24.6188,-26.325,3.00597e-12
-24.6188,-26.0812,3.25647e-12
-24.6188,-25.8375,3.50697e-12
-24.6188,-25.5937,3.75746e-12
-24.6188,-25.35,4.00796e-12
-24.6188,-25.1062,4.25846e-12
-24.6188,-24.8625,4.50896e-12
-24.6188,-24.6187,4.75945e-12
-24.6188,-24.375,5.00995e-12
-24.375,-29.25,0
-24.375,-29.0063,2.63682e-13
-24.375,-28.7625,5.27363e-13
-24.375,-28.5187,7.91045e-13
-24.375,-28.275,1.05473e-12
-24.375,-28.0312,1.31841e-12
-24.375,-27.7875,1.58209e-12
-24.375,-27.5437,1.84577e-12
-24.375,-27.3,2.10945e-12
-24.375,-27.0562,2.37314e-12
-24.375,-26.8125,2.63682e-12
-24.375,-26.5687,2.9005e-12
-24.375,-26.325,3.16418e-12
-24.375,-26.0812,3.42786e-12
-24.375,-25.8375,3.69154e-12
-24.375,-25.5937,3.95523e-12
-24.375,-25.35,4.21891e-12
-24.375,-25.1062,4.48259e-12
-24.375,-24.8625,4.74627e-12
-24.375,-24.6187,5.00995e-12
-24.375,-24.375,5.27363e-12
-29.25,-24.375,0
-29.25,-24.1312,0
-29.25,-23.8875,0
-29.25,-23.6437,0
-29.25,-23.4,0
-29.25,-23.1562,0
-29.25,-22.9125,0
-29.25,-22.6687,0
-29.25,-22.425,0
-29.25,-22.1812,0
-29.25,-21.9375,0
-29.25,-21.6937,0
-29.25,-21.45,0
-29.25,-21.2062,0
-29.25,-20.9625,0
-29.25,-20.7187,0
-29.25,-20.475,0
-29.25,-20.2312,0
-29.25,-19.9875,0
-29.25,-19.7437,0
-29.25,-19.5,0
-29.0062,-24.375,2.63682e-13
-29.0062,-24.1312,-5.65815e-12
-29.0062,-23.8875,-1.158e-11
-29.0063,-23.6437,-1.75018e-11
-29.0062,-23.4,-2.34236e-11
-29.0062,-23.1562,-2.93455e-11
-29.0062,-22.9125,-3.52673e-11
-29.0062,-22.6687,-4.11891e-11
-29.0062,-22.425,-4.7111e-11
-29.0062,-22.1812,-5.30328e-11
-29.0062,-21.9375,-5.89546e-11
-29.0062,-21.6937,-6.48764e-11
-29.0062,-21.45,-7.07983e-11
-29.0062,-21.2062,-7.67201e-11
-29.0062,-20.9625,-8.26419e-11
-29.0062,-20.7187,-8.85638e-11
-29.0062,-20.475,-9.44856e-11
-29.0062,-20.2312,-1.00407e-10
-29.0062,-19.9875,-1.06329e-10
-29.0063,-19.7437,-1.12251e-10
-29.0063,-19.5,-1.18173e-10
-28.7625,-24.375,5.27363e-13
-28.7625,-24.1312,-1.13163e-11
-28.7625,-23.8875,-2.316e-11
-28.7625,-23.6437,-3.50036e-11
-28.7625,-23.4,-4.68473e-11
-28.7625,-23.1562,-5.86909e-11
-28.7625,-22.9125,-7.05346e-11
-28.7625,-22.6687,-8.23782e-11
-28.7625,-22.425,-9.42219e-11
-28.7625,-22.1812,-1.06066e-10
-28.7625,-21.9375,-1.17909e-10
-28.7625,-21.6937,-1.29753e-10
-28.7625,-21.45,-1.41597e-10
-28.7625,-21.2062,-1.5344e-10
-28.7625,-20.9625,-1.65284e-10
-28.7625,-20.7188,-1.77128e-10
-28.7625,-20.475,-1.88971e-10
-28.7625,-20.2312,-2.00815e-10
-28.7625,-19.9875,-2.12658e-10
-28.7625,-19.7437,-2.24502e-10
-28.7625,-19.5,-2.36346e-10
-28.5188,-24.375,7.91045e-13
-28.5188,-24.1312,-1.69744e-11
-28.5188,-23.8875,-3.47399e-11
-28.5188,-23.6437,-5.25054e-11
-28.5188,-23.4,-7.02709e-11
-28.5188,-23.1562,-8.80364e-11
-28.5188,-22.9125,-1.05802e-10
-28.5188,-22.6687,-1.23567e-10
-28.5188,-22.425,-1.41333e-10
-28.5188,-22.1812,-1.59098e-10
-28.5188,-21.9375,-1.76864e-10
-28.5188,-21.6937,-1.94629e-10
-28.5188,-21.45,-2.12395e-10
-28.5188,-21.2062,-2.3016e-10
-28.5188,-20.9625,-2.47926e-10
-28.5188,-20.7187,-2.65691e-10
-28.5188,-20.475,-2.83457e-10
-28.5188,-20.2312,-3.01222e-10
-28.5188,-19.9875,-3.18988e-10
-28.5188,-19.7437,-3.36753e-10
-28.5188,-19.5,-3.54519e-10
-28.275,-24.375,1.05473e-12
-28.275,-24.1312,-2.26326e-11
-28.275,-23.8875,-4.63199e-11
-28.275,-23.6437,-7.00072e-11
-28.275,-23.4,-9.36945e-11
-28.275,-23.1562,-1.17382e-10
-28.275,-22.9125,-1.41069e-10
-28.275,-22.6687,-1.64756e-10
-28.275,-22.425,-1.88444e-10
-28.275,-22.1812,-2.12131e-10
-28.275,-21.9375,-2.35818e-10
-28.275,-21.6937,-2.59506e-10
-28.275,-21.45,-2.83193e-10
-28.275,-21.2062,-3.0688e-10
-28.275,-20.9625,-3.30568e-10
-28.275,-20.7187,-3.54255e-10
-28.275,-20.475,-3.77942e-10
-28.275,-20.2312,-4.0163e-10
-28.275,-19.9875,-4.25317e-10
-28.275,-19.7437,-4.49004e-10
-28.275,-19.5,-4.72692e-10
-28.0312,-24.375,1.31841e-12
-28.0312,-24.1312,-2.82907e-11
-28.0312,-23.8875,-5.78999e-11
-28.0313,-23.6437,-8.7509e-11
-28.0312,-23.4,-1.17118e-10
-28.0312,-23.1562,-1.46727e-10
-28.0312,-22.9125,-1.76336e-10
-28.0313,-22.6687,-2.05946e-10
-28.0312,-22.425,-2.35555e-10
-28.0312,-22.1812,-2.65164e-10
-28.0312,-21.9375,-2.94773e-10
-28.0312,-21.6937,-3.24382e-10
-28.0312,-21.45,-3.53991e-10
-28.0312,-21.2062,-3.836e-10
-28.0312,-20.9625,-4.1321e-10
-28.0312,-20.7187,-4.42819e-10
-28.0312,-20.475,-4.72428e-10
-28.0312,-20.2312,-5.02037e-10
-28.0312,-19.9875,-5.31646e-10
-28.0312,-19.7437,-5.61255e-10
-28.0312,-19.5,-5.90865e-10
-27.7875,-24.375,1.58209e-12
-27.7875,-24.1312,-3.39489e-11
-27.7875,-23.8875,-6.94799e-11
-27.7875,-23.6437,-1.05011e-10
-27.7875,-23.4,-1.40542e-10
-27.7875,-23.1562,-1.76073e-10
-27.7875,-22.9125,-2.11604e-10
-27.7875,-22.6687,-2.47135e-10
-27.7875,-22.425,-2.82666e-10
-27.7875,-22.1812,-3.18197e-10
-27.7875,-21.9375,-3.53728e-10
-27.7875,-21.6937,-3.89259e-10
-27.7875,-21.45,-4.2479e-10
-27.7875,-21.2062,-4.60321e-10
-27.7875,-20.9625,-4.95852e-10
-27.7875,-20.7187,-5.31383e-10
-27.7875,-20.475,-5.66914e-10
-27.7875,-20.2312,-6.02444e-10
-27.7875,-19.9875,-6.37975e-10
-27.7875,-19.7437,-6.73506e-10
-27.7875,-19.5,-7.09037e-10
-27.5437,-24.375,1.84577e-12
-27.5437,-24.1312,-3.9607e-11
-27.5437,-23.8875,-8.10598e-11
-27.5438,-23.6437,-1.22513e-10
-27.5437,-23.4,-1.63965e-10
-27.5437,-23.1562,-2.05418e-10
-27.5437,-22.9125,-2.46871e-10
-27.5438,-22.6687,-2.88324e-10
-27.5437,-22.425,-3.29777e-10
-27.5437,-22.1812,-3.71229e-10
-27.5437,-21.9375,-4.12682e-10
-27.5437,-21.6937,-4.54135e-10
-27.5438,-21.45,-4.95588e-10
-27.5437,-21.2062,-5.37041e-10
-27.5437,-20.9625,-5.78493e-10
-27.5438,-20.7187,-6.19946e-10
-27.5437,-20.475,-6.61399e-10
-27.5437,-20.2312,-7.02852e-10
-27.5437,-19.9875,-7.44305e-10
-27.5437,-19.7437,-7.85758e-10
-27.5437,-19.5,-8.2721e-10
-27.3,-24.375,2.10945e-12
-27.3,-24.1312,-4.52652e-11
-27.3,-23.8875,-9.26398e-11
-27.3,-23.6437,-1.40014e-10
-27.3,-23.4,-1.87389e-10
-27.3,-23.1562,-2.34764e-10
-27.3,-22.9125,-2.82138e-10
-27.3,-22.6687,-3.29513e-10
-27.3,-22.425,-3.76888e-10
-27.3,-22.1812,-4.24262e-10
-27.3,-21.9375,-4.71637e-10
-27.3,-21.6937,-5.19012e-10
-27.3,-21.45,-5.66386e-10
-27.3,-21.2062,-6.13761e-10
-27.3,-20.9625,-6.61135e-10
-27.3,-20.7187,-7.0851e-10
-27.3,-20.475,-7.55885e-10
-27.3,-20.2312,-8.03259e-10
-27.3,-19.9875,-8.50634e-10
-27.3,-19.7437,-8.98009e-10
-27.3,-19.5,-9.45383e-10
-27.0562,-24.375,2.37314e-12
-27.0562,-24.1312,-5.09233e-11
-27.0562,-23.8875,-1.0422e-10
-27.0562,-23.6437,-1.57516e-10
-27.0562,-23.4,-2.10813e-10
-27.0562,-23.1562,-2.64109e-10
-27.0562,-22.9125,-3.17406e-10
-27.0562,-22.6687,-3.70702e-10
-27.0562,-22.425,-4.23999e-10
-27.0562,-22.1812,-4.77295e-10
-27.0562,-21.9375,-5.30591e-10
-27.0562,-21.6937,-5.83888e-10
-27.0562,-21.45,-6.37184e-10
-27.0562,-21.2062,-6.90481e-10
-27.0562,-20.9625,-7.43777e-10
-27.0562,-20.7187,-7.97074e-10
-27.0562,-20.475,-8.5037e-10
-27.0562,-20.2312,-9.03667e-10
-27.0562,-19.9875,-9.56963e-10
-27.0562,-19.7437,-1.01026e-09
-27.0562,-19.5,-1.06356e-09
-26.8125,-24.375,2.63682e-12
-26.8125,-24.1312,-5.65815e-11
-26.8125,-23.8875,-1.158e-10
-26.8125,-23.6437,-1.75018e-10
-26.8125,-23.4,-2.34236e-10
-26.8125,-23.1562,-2.93455e-10
-26.8125,-22.9125,-3.52673e-10
-26.8125,-22.6687,-4.11891e-10
-26.8125,-22.425,-4.7111e-10
-26.8125,-22.1812,-5.30328e-10
-26.8125,-21.9375,-5.89546e-10
-26.8125,-21.6937,-6.48764e-10
-26.8125,-21.45,-7.07983e-10
-26.8125,-21.2062,-7.67201e-10
-26.8125,-20.9625,-8.26419e-10
-26.8125,-20.7187,-8.85638e-10
-26.8125,-20.475,-9.44856e-10
-26.8125,-20.2312,-1.00407e-09
-26.8125,-19.9875,-1.06329e-09
-26.8125,-19.7437,-1.12251e-09
-26.8125,-19.5,-1.18173e-09
-26.5688,-24.375,2.9005e-12
-26.5687,-24.1312,-6.22396e-11
-26.5688,-23.8875,-1.2738e-10
-26.5688,-23.6437,-1.9252e-10
-26.5688,-23.4,-2.5766e-10
-26.5687,-23.1562,-3.228e-10
-26.5688,-22.9125,-3.8794e-10
-26.5688,-22.6687,-4.5308e-10
-26.5688,-22.425,-5.1822e-10
-26.5687,-22.1812,-5.83361e-10
-26.5688,-21.9375,-6.48501e-10
-26.5688,-21.6937,-7.13641e-10
-26.5688,-21.45,-7.78781e-10
-26.5688,-21.2062,-8.43921e-10
-26.5688,-20.9625,-9.09061e-10
-26.5688,-20.7187,-9.74201e-10
-26.5688,-20.475,-1.03934e-09
-26.5688,-20.2312,-1.10448e-09
-26.5688,-19.9875,-1.16962e-09
-26.5688,-19.7437,-1.23476e-09
-26.5687,-19.5,-1.2999e-09
-26.325,-24.375,3.16418e-12
-26.325,-24.1312,-6.78978e-11
-26.325,-23.8875,-1.3896e-10
-26.325,-23.6437,-2.10022e-10
-26.325,-23.4,-2.81084e-10
-26.325,-23.1562,-3.52146e-10
-26.325,-22.9125,-4.23208e-10
-26.325,-22.6687,-4.94269e-10
-26.325,-22.425,-5.65331e-10
-26.325,-22.1812,-6.36393e-10
-26.325,-21.9375,-7.07455e-10
-26.325,-21.6937,-7.78517e-10
-26.325,-21.45,-8.49579e-10
-26.325,-21.2062,-9.20641e-10
-26.325,-20.9625,-9.91703e-10
-26.325,-20.7187,-1.06277e-09
-26.325,-20.475,-1.13383e-09
-26.325,-20.2312,-1.20489e-09
-26.325,-19.9875,-1.27595e-09
-26.325,-19.7437,-1.34701e-09
-26.325,-19.5,-1.41807e-09
-26.0812,-24.375,3.42786e-12
-26.0813,-24.1312,-7.35559e-11
-26.0813,-23.8875,-1.5054e-10
-26.0813,-23.6437,-2.27523e-10
-26.0812,-23.4,-3.04507e-10
-26.0812,-23.1562,-3.81491e-10
-26.0813,-22.9125,-4.58475e-10
-26.0813,-22.6687,-5.35459e-10
-26.0813,-22.425,-6.12442e-10
-26.0812,-22.1812,-6.89426e-10
-26.0812,-21.9375,-7.6641e-10
-26.0813,-21.6937,-8.43394e-10
-26.0813,-21.45,-9.20378e-10
