
-28.5188,-29.0062,-1.36652e-13
-28.5188,-28.7625,-2.73305e-13
-28.5188,-28.5188,-4.09957e-13
-28.5188,-28.275,-5.4661e-13
-28.5188,-28.0312,-6.83262e-13
-28.5188,-27.7875,-8.19915e-13
-28.5188,-27.5438,-9.56567e-13
-28.5188,-27.3,-1.09322e-12
-28.5188,-27.0562,-1.22987e-12
-28.5188,-26.8125,-1.36652e-12
-28.5188,-26.5687,-1.50318e-12
-28.5188,-26.325,-1.63983e-12
-28.5188,-26.0812,-1.77648e-12
-28.5188,-25.8375,-1.91313e-12
-28.5188,-25.5937,-2.04979e-12
-28.5188,-25.35,-2.18644e-12
-28.5188,-25.1062,-2.32309e-12
-28.5188,-24.8625,-2.45974e-12
-28.5188,-24.6187,-2.5964e-12
-28.5188,-24.375,-2.73305e-12
-28.275,-29.25,0
-28.275,-29.0062,-1.82203e-13
-28.275,-28.7625,-3.64407e-13
-28.275,-28.5188,-5.4661e-13
-28.275,-28.275,-7.28813e-13
-28.275,-28.0312,-9.11017e-13
-28.275,-27.7875,-1.09322e-12
-28.275,-27.5437,-1.27542e-12
-28.275,-27.3,-1.45763e-12
-28.275,-27.0562,-1.63983e-12
-28.275,-26.8125,-1.82203e-12
-28.275,-26.5687,-2.00424e-12
-28.275,-26.325,-2.18644e-12
-28.275,-26.0812,-2.36864e-12
-28.275,-25.8375,-2.55085e-12
-28.275,-25.5937,-2.73305e-12
-28.275,-25.35,-2.91525e-12
-28.275,-25.1062,-3.09746e-12
-28.275,-24.8625,-3.27966e-12
-28.275,-24.6187,-3.46186e-12
-28.275,-24.375,-3.64407e-12
-28.0312,-29.25,0
-28.0312,-29.0062,-2.27754e-13
-28.0312,-28.7625,-4.55508e-13
-28.0313,-28.5188,-6.83262e-13
-28.0312,-28.275,-9.11017e-13
-28.0312,-28.0312,-1.13877e-12
-28.0312,-27.7875,-1.36652e-12
-28.0313,-27.5437,-1.59428e-12
-28.0312,-27.3,-1.82203e-12
-28.0312,-27.0562,-2.04979e-12
-28.0312,-26.8125,-2.27754e-12
-28.0312,-26.5687,-2.5053e-12
-28.0312,-26.325,-2.73305e-12
-28.0312,-26.0812,-2.9608e-12
-28.0312,-25.8375,-3.18856e-12
-28.0312,-25.5937,-3.41631e-12
-28.0312,-25.35,-3.64407e-12
-28.0312,-25.1062,-3.87182e-12
-28.0312,-24.8625,-4.09957e-12
-28.0312,-24.6187,-4.32733e-12
-28.0312,-24.375,-4.55508e-12
-27.7875,-29.25,0
-27.7875,-29.0062,-2.73305e-13
-27.7875,-28.7625,-5.4661e-13
-27.7875,-28.5188,-8.19915e-13
-27.7875,-28.275,-1.09322e-12
-27.7875,-28.0312,-1.36652e-12
-27.7875,-27.7875,-1.63983e-12
-27.7875,-27.5437,-1.91313e-12
-27.7875,-27.3,-2.18644e-12
-27.7875,-27.0562,-2.45974e-12
-27.7875,-26.8125,-2.73305e-12
-27.7875,-26.5687,-3.00635e-12
-27.7875,-26.325,-3.27966e-12
-27.7875,-26.0812,-3.55296e-12
-27.7875,-25.8375,-3.82627e-12
-27.7875,-25.5937,-4.09957e-12
-27.7875,-25.35,-4.37288e-12
-27.7875,-25.1062,-4.64618e-12
-27.7875,-24.8625,-4.91949e-12
-27.7875,-24.6187,-5.19279e-12
-27.7875,-24.375,-5.4661e-12
-27.5437,-29.25,0
-27.5437,-29.0062,-3.18856e-13
-27.5437,-28.7625,-6.37712e-13
-27.5438,-28.5188,-9.56567e-13
-27.5437,-28.275,-1.27542e-12
-27.5437,-28.0312,-1.59428e-12
-27.5437,-27.7875,-1.91313e-12
-27.5438,-27.5437,-2.23199e-12
-27.5437,-27.3,-2.55085e-12
-27.5437,-27.0562,-2.8697e-12
-27.5437,-26.8125,-3.18856e-12
-27.5437,-26.5687,-3.50741e-12
-27.5438,-26.325,-3.82627e-12
-27.5437,-26.0812,-4.14513e-12
-27.5437,-25.8375,-4.46398e-12
-27.5438,-25.5937,-4.78284e-12
-27.5437,-25.35,-5.10169e-12
-27.5437,-25.1062,-5.42055e-12
-27.5437,-24.8625,-5.7394e-12
-27.5437,-24.6187,-6.05826e-12
-27.5437,-24.375,-6.37712e-12
-27.3,-29.25,0
-27.3,-29.0062,-3.64407e-13
-27.3,-28.7625,-7.28813e-13
-27.3,-28.5188,-1.09322e-12
-27.3,-28.275,-1.45763e-12
-27.3,-28.0312,-1.82203e-12
-27.3,-27.7875,-2.18644e-12
-27.3,-27.5437,-2.55085e-12
-27.3,-27.3,-2.91525e-12
-27.3,-27.0562,-3.27966e-12
-27.3,-26.8125,-3.64407e-12
-27.3,-26.5687,-4.00847e-12
-27.3,-26.325,-4.37288e-12
-27.3,-26.0812,-4.73729e-12
-27.3,-25.8375,-5.10169e-12
-27.3,-25.5937,-5.4661e-12
-27.3,-25.35,-5.83051e-12
-27.3,-25.1062,-6.19491e-12
-27.3,-24.8625,-6.55932e-12
-27.3,-24.6187,-6.92373e-12
-27.3,-24.375,-7.28813e-12
-27.0562,-29.25,0
-27.0562,-29.0062,-4.09957e-13
-27.0562,-28.7625,-8.19915e-13
-27.0562,-28.5188,-1.22987e-12
-27.0562,-28.275,-1.63983e-12
-27.0562,-28.0312,-2.04979e-12
-27.0562,-27.7875,-2.45974e-12
-27.0562,-27.5437,-2.8697e-12
-27.0562,-27.3,-3.27966e-12
-27.0562,-27.0562,-3.68962e-12
-27.0562,-26.8125,-4.09957e-12
-27.0562,-26.5687,-4.50953e-12
-27.0562,-26.325,-4.91949e-12
-27.0562,-26.0812,-5.32945e-12
-27.0562,-25.8375,-5.7394e-12
-27.0562,-25.5937,-6.14936e-12
-27.0562,-25.35,-6.55932e-12
-27.0562,-25.1062,-6.96928e-12
-27.0562,-24.8625,-7.37923e-12
-27.0562,-24.6187,-7.78919e-12
-27.0562,-24.375,-8.19915e-12
-26.8125,-29.25,0
-26.8125,-29.0062,-4.55508e-13
-26.8125,-28.7625,-9.11017e-13
-26.8125,-28.5188,-1.36652e-12
-26.8125,-28.275,-1.82203e-12
-26.8125,-28.0312,-2.27754e-12
-26.8125,-27.7875,-2.73305e-12
-26.8125,-27.5437,-3.18856e-12
-26.8125,-27.3,-3.64407e-12
-26.8125,-27.0562,-4.09957e-12
-26.8125,-26.8125,-4.55508e-12
-26.8125,-26.5687,-5.01059e-12
-26.8125,-26.325,-5.4661e-12
-26.8125,-26.0812,-5.92161e-12
-26.8125,-25.8375,-6.37712e-12
-26.8125,-25.5937,-6.83262e-12
-26.8125,-25.35,-7.28813e-12
-26.8125,-25.1062,-7.74364e-12
-26.8125,-24.8625,-8.19915e-12
-26.8125,-24.6187,-8.65466e-12
-26.8125,-24.375,-9.11017e-12
-26.5688,-29.25,0
-26.5687,-29.0063,-5.01059e-13
-26.5688,-28.7625,-1.00212e-12
-26.5688,-28.5188,-1.50318e-12
-26.5688,-28.275,-2.00424e-12
-26.5687,-28.0312,-2.5053e-12
-26.5688,-27.7875,-3.00635e-12
-26.5688,-27.5437,-3.50741e-12
-26.5688,-27.3,-4.00847e-12
-26.5687,-27.0562,-4.50953e-12
-26.5688,-26.8125,-5.01059e-12
-26.5688,-26.5687,-5.51165e-12
-26.5688,-26.325,-6.01271e-12
-26.5688,-26.0812,-6.51377e-12
-26.5688,-25.8375,-7.01483e-12
-26.5688,-25.5937,-7.51589e-12
-26.5688,-25.35,-8.01695e-12
-26.5688,-25.1062,-8.51801e-12
-26.5688,-24.8625,-9.01906e-12
-26.5688,-24.6187,-9.52012e-12
-26.5687,-24.375,-1.00212e-11
-26.325,-29.25,0
-26.325,-29.0062,-5.4661e-13
-26.325,-28.7625,-1.09322e-12
-26.325,-28.5188,-1.63983e-12
-26.325,-28.275,-2.18644e-12
-26.325,-28.0312,-2.73305e-12
-26.325,-27.7875,-3.27966e-12
-26.325,-27.5437,-3.82627e-12
-26.325,-27.3,-4.37288e-12
-26.325,-27.0562,-4.91949e-12
-26.325,-26.8125,-5.4661e-12
-26.325,-26.5687,-6.01271e-12
-26.325,-26.325,-6.55932e-12
-26.325,-26.0812,-7.10593e-12
-26.325,-25.8375,-7.65254e-12
-26.325,-25.5937,-8.19915e-12
-26.325,-25.35,-8.74576e-12
-26.325,-25.1062,-9.29237e-12
-26.325,-24.8625,-9.83898e-12
-26.325,-24.6187,-1.03856e-11
-26.325,-24.375,-1.09322e-11
-26.0812,-29.25,0
-26.0813,-29.0062,-5.92161e-13
-26.0813,-28.7625,-1.18432e-12
-26.0813,-28.5188,-1.77648e-12
-26.0812,-28.275,-2.36864e-12
-26.0812,-28.0312,-2.9608e-12
-26.0813,-27.7875,-3.55296e-12
-26.0813,-27.5437,-4.14513e-12
-26.0813,-27.3,-4.73729e-12
-26.0812,-27.0562,-5.32945e-12
-26.0812,-26.8125,-5.92161e-12
-26.0813,-26.5687,-6.51377e-12
-26.0813,-26.325,-7.10593e-12
-26.0813,-26.0812,-7.69809e-12
-26.0812,-25.8375,-8.29025e-12
-26.0813,-25.5937,-8.88241e-12
-26.0812,-25.35,-9.47457e-12
-26.0813,-25.1062,-1.00667e-11
-26.0813,-24.8625,-1.06589e-11
-26.0813,-24.6187,-1.12511e-11
-26.0812,-24.375,-1.18432e-11
-25.8375,-29.25,0
-25.8375,-29.0062,-6.37712e-13
-25.8375,-28.7625,-1.27542e-12
-25.8375,-28.5188,-1.91313e-12
-25.8375,-28.275,-2.55085e-12
-25.8375,-28.0312,-3.18856e-12
-25.8375,-27.7875,-3.82627e-12
-25.8375,-27.5437,-4.46398e-12
-25.8375,-27.3,-5.10169e-12
-25.8375,-27.0562,-5.7394e-12
-25.8375,-26.8125,-6.37712e-12
-25.8375,-26.5687,-7.01483e-12
-25.8375,-26.325,-7.65254e-12
-25.8375,-26.0812,-8.29025e-12
-25.8375,-25.8375,-8.92796e-12
-25.8375,-25.5937,-9.56567e-12
-25.8375,-25.35,-1.02034e-11
-25.8375,-25.1062,-1.08411e-11
-25.8375,-24.8625,-1.14788e-11
-25.8375,-24.6187,-1.21165e-11
-25.8375,-24.375,-1.27542e-11
-25.5938,-29.25,0
-25.5938,-29.0062,-6.83262e-13
-25.5938,-28.7625,-1.36652e-12
-25.5938,-28.5188,-2.04979e-12
-25.5938,-28.275,-2.73305e-12
-25.5938,-28.0312,-3.41631e-12
-25.5938,-27.7875,-4.09957e-12
-25.5938,-27.5437,-4.78284e-12
-25.5938,-27.3,-5.4661e-12
-25.5938,-27.0562,-6.14936e-12
-25.5938,-26.8125,-6.83262e-12
-25.5938,-26.5687,-7.51589e-12
-25.5938,-26.325,-8.19915e-12
-25.5938,-26.0812,-8.88241e-12
-25.5938,-25.8375,-9.56567e-12
-25.5938,-25.5937,-1.02489e-11
-25.5938,-25.35,-1.09322e-11
-25.5938,-25.1062,-1.16155e-11
-25.5938,-24.8625,-1.22987e-11
-25.5938,-24.6187,-1.2982e-11
-25.5938,-24.375,-1.36652e-11
-25.35,-29.25,0
-25.35,-29.0062,-7.28813e-13
-25.35,-28.7625,-1.45763e-12
-25.35,-28.5188,-2.18644e-12
-25.35,-28.275,-2.91525e-12
-25.35,-28.0312,-3.64407e-12
-25.35,-27.7875,-4.37288e-12
-25.35,-27.5437,-5.10169e-12
-25.35,-27.3,-5.83051e-12
-25.35,-27.0562,-6.55932e-12
-25.35,-26.8125,-7.28813e-12
-25.35,-26.5687,-8.01695e-12
-25.35,-26.325,-8.74576e-12
-25.35,-26.0812,-9.47457e-12
-25.35,-25.8375,-1.02034e-11
-25.35,-25.5937,-1.09322e-11
-25.35,-25.35,-1.1661e-11
-25.35,-25.1062,-1.23898e-11
-25.35,-24.8625,-1.31186e-11
-25.35,-24.6187,-1.38475e-11
-25.35,-24.375,-1.45763e-11
-25.1062,-29.25,0
-25.1062,-29.0062,-7.74364e-13
-25.1062,-28.7625,-1.54873e-12
-25.1062,-28.5187,-2.32309e-12
-25.1062,-28.275,-3.09746e-12
-25.1062,-28.0312,-3.87182e-12
-25.1062,-27.7875,-4.64618e-12
-25.1062,-27.5437,-5.42055e-12
-25.1062,-27.3,-6.19491e-12
-25.1062,-27.0562,-6.96928e-12
-25.1062,-26.8125,-7.74364e-12
-25.1062,-26.5687,-8.51801e-12
-25.1062,-26.325,-9.29237e-12
-25.1062,-26.0812,-1.00667e-11
-25.1062,-25.8375,-1.08411e-11
-25.1063,-25.5937,-1.16155e-11
-25.1062,-25.35,-1.23898e-11
-25.1062,-25.1062,-1.31642e-11
-25.1062,-24.8625,-1.39386e-11
-25.1062,-24.6187,-1.47129e-11
-25.1062,-24.375,-1.54873e-11
-24.8625,-29.25,0
-24.8625,-29.0062,-8.19915e-13
-24.8625,-28.7625,-1.63983e-12
-24.8625,-28.5188,-2.45974e-12
-24.8625,-28.275,-3.27966e-12
-24.8625,-28.0312,-4.09957e-12
-24.8625,-27.7875,-4.91949e-12
-24.8625,-27.5437,-5.7394e-12
-24.8625,-27.3,-6.55932e-12
-24.8625,-27.0562,-7.37923e-12
-24.8625,-26.8125,-8.19915e-12
-24.8625,-26.5688,-9.01906e-12
-24.8625,-26.325,-9.83898e-12
-24.8625,-26.0812,-1.06589e-11
-24.8625,-25.8375,-1.14788e-11
-24.8625,-25.5937,-1.22987e-11
-24.8625,-25.35,-1.31186e-11
-24.8625,-25.1062,-1.39386e-11
-24.8625,-24.8625,-1.47585e-11
-24.8625,-24.6187,-1.55784e-11
-24.8625,-24.375,-1.63983e-11
-24.6188,-29.25,0
-24.6188,-29.0062,-8.65466e-13
-24.6188,-28.7625,-1.73093e-12
-24.6188,-28.5188,-2.5964e-12
-24.6188,-28.275,-3.46186e-12
-24.6188,-28.0312,-4.32733e-12
-24.6188,-27.7875,-5.19279e-12
-24.6188,-27.5437,-6.05826e-12
-24.6188,-27.3,-6.92373e-12
-24.6188,-27.0562,-7.78919e-12
-24.6188,-26.8125,-8.65466e-12
-24.6188,-26.5688,-9.52012e-12
-24.6188,-26.325,-1.03856e-11
-24.6188,-26.0812,-1.12511e-11
-24.6188,-25.8375,-1.21165e-11
-24.6188,-25.5937,-1.2982e-11
-24.6188,-25.35,-1.38475e-11
-24.6188,-25.1062,-1.47129e-11
-24.6188,-24.8625,-1.55784e-11
-24.6188,-24.6187,-1.64439e-11
-24.6188,-24.375,-1.73093e-11
-24.375,-29.25,0
-24.375,-29.0063,-9.11017e-13
-24.375,-28.7625,-1.82203e-12
-24.375,-28.5187,-2.73305e-12
-24.375,-28.275,-3.64407e-12
-24.375,-28.0312,-4.55508e-12
-24.375,-27.7875,-5.4661e-12
-24.375,-27.5437,-6.37712e-12
-24.375,-27.3,-7.28813e-12
-24.375,-27.0562,-8.19915e-12
-24.375,-26.8125,-9.11017e-12
-24.375,-26.5687,-1.00212e-11
-24.375,-26.325,-1.09322e-11
-24.375,-26.0812,-1.18432e-11
-24.375,-25.8375,-1.27542e-11
-24.375,-25.5937,-1.36652e-11
-24.375,-25.35,-1.45763e-11
-24.375,-25.1062,-1.54873e-11
-24.375,-24.8625,-1.63983e-11
-24.375,-24.6187,-1.73093e-11
-24.375,-24.375,-1.82203e-11
-29.25,-24.375,0
-29.25,-24.1312,0
-29.25,-23.8875,0
-29.25,-23.6437,0
-29.25,-23.4,0
-29.25,-23.1562,0
-29.25,-22.9125,0
-29.25,-22.6687,0
-29.25,-22.425,0
-29.25,-22.1812,0
-29.25,-21.9375,0
-29.25,-21.6937,0
-29.25,-21.45,0
-29.25,-21.2062,0
-29.25,-20.9625,0
-29.25,-20.7187,0
-29.25,-20.475,0
-29.25,-20.2312,0
-29.25,-19.9875,0
-29.25,-19.7437,0
-29.25,-19.5,0
-29.0062,-24.375,-9.11017e-13
-29.0062,-24.1312,2.45474e-13
-29.0062,-23.8875,1.40196e-12
-29.0063,-23.6437,2.55846e-12
-29.0062,-23.4,3.71495e-12
-29.0062,-23.1562,4.87144e-12
-29.0062,-22.9125,6.02793e-12
-29.0062,-22.6687,7.18442e-12
-29.0062,-22.425,8.34091e-12
-29.0062,-22.1812,9.4974e-12
-29.0062,-21.9375,1.06539e-11
-29.0062,-21.6937,1.18104e-11
-29.0062,-21.45,1.29669e-11
-29.0062,-21.2062,1.41234e-11
-29.0062,-20.9625,1.52799e-11
-29.0062,-20.7187,1.64363e-11
-29.0062,-20.475,1.75928e-11
-29.0062,-20.2312,1.87493e-11
-29.0062,-19.9875,1.99058e-11
-29.0063,-19.7437,2.10623e-11
-29.0063,-19.5,2.22188e-11
-28.7625,-24.375,-1.82203e-12
-28.7625,-24.1312,4.90948e-13
-28.7625,-23.8875,2.80393e-12
-28.7625,-23.6437,5.11691e-12
-28.7625,-23.4,7.42989e-12
-28.7625,-23.1562,9.74287e-12
-28.7625,-22.9125,1.20559e-11
-28.7625,-22.6687,1.43688e-11
-28.7625,-22.425,1.66818e-11
-28.7625,-22.1812,1.89948e-11
-28.7625,-21.9375,2.13078e-11
-28.7625,-21.6937,2.36208e-11
-28.7625,-21.45,2.59337e-11
-28.7625,-21.2062,2.82467e-11
-28.7625,-20.9625,3.05597e-11
-28.7625,-20.7188,3.28727e-11
-28.7625,-20.475,3.51857e-11
-28.7625,-20.2312,3.74986e-11
-28.7625,-19.9875,3.98116e-11
-28.7625,-19.7437,4.21246e-11
-28.7625,-19.5,4.44376e-11
-28.5188,-24.375,-2.73305e-12
-28.5188,-24.1312,7.36422e-13
-28.5188,-23.8875,4.20589e-12
-28.5188,-23.6437,7.67537e-12
-28.5188,-23.4,1.11448e-11
-28.5188,-23.1562,1.46143e-11
-28.5188,-22.9125,1.80838e-11
-28.5188,-22.6687,2.15533e-11
-28.5188,-22.425,2.50227e-11
-28.5188,-22.1812,2.84922e-11
-28.5188,-21.9375,3.19617e-11
-28.5188,-21.6937,3.54311e-11
-28.5188,-21.45,3.89006e-11
-28.5188,-21.2062,4.23701e-11
-28.5188,-20.9625,4.58396e-11
-28.5188,-20.7187,4.9309e-11
-28.5188,-20.475,5.27785e-11
-28.5188,-20.2312,5.6248e-11
-28.5188,-19.9875,5.97174e-11
-28.5188,-19.7437,6.31869e-11
-28.5188,-19.5,6.66564e-11
-28.275,-24.375,-3.64407e-12
-28.275,-24.1312,9.81896e-13
-28.275,-23.8875,5.60786e-12
-28.275,-23.6437,1.02338e-11
-28.275,-23.4,1.48598e-11
-28.275,-23.1562,1.94857e-11
-28.275,-22.9125,2.41117e-11
-28.275,-22.6687,2.87377e-11
-28.275,-22.425,3.33636e-11
-28.275,-22.1812,3.79896e-11
-28.275,-21.9375,4.26156e-11
-28.275,-21.6937,4.72415e-11
-28.275,-21.45,5.18675e-11
-28.275,-21.2062,5.64934e-11
-28.275,-20.9625,6.11194e-11
-28.275,-20.7187,6.57454e-11
-28.275,-20.475,7.03713e-11
-28.275,-20.2312,7.49973e-11
-28.275,-19.9875,7.96233e-11
-28.275,-19.7437,8.42492e-11
-28.275,-19.5,8.88752e-11
-28.0312,-24.375,-4.55508e-12
-28.0312,-24.1312,1.22737e-12
-28.0312,-23.8875,7.00982e-12
-28.0313,-23.6437,1.27923e-11
-28.0312,-23.4,1.85747e-11
-28.0312,-23.1562,2.43572e-11
-28.0312,-22.9125,3.01396e-11
-28.0313,-22.6687,3.59221e-11
-28.0312,-22.425,4.17045e-11
-28.0312,-22.1812,4.7487e-11
-28.0312,-21.9375,5.32694e-11
-28.0312,-21.6937,5.90519e-11
-28.0312,-21.45,6.48344e-11
-28.0312,-21.2062,7.06168e-11
-28.0312,-20.9625,7.63993e-11
-28.0312,-20.7187,8.21817e-11
-28.0312,-20.475,8.79642e-11
-28.0312,-20.2312,9.37466e-11
-28.0312,-19.9875,9.95291e-11
-28.0312,-19.7437,1.05312e-10
-28.0312,-19.5,1.11094e-10
-27.7875,-24.375,-5.4661e-12
-27.7875,-24.1312,1.47284e-12
-27.7875,-23.8875,8.41179e-12
-27.7875,-23.6437,1.53507e-11
-27.7875,-23.4,2.22897e-11
-27.7875,-23.1562,2.92286e-11
-27.7875,-22.9125,3.61676e-11
-27.7875,-22.6687,4.31065e-11
-27.7875,-22.425,5.00455e-11
-27.7875,-22.1812,5.69844e-11
-27.7875,-21.9375,6.39233e-11
-27.7875,-21.6937,7.08623e-11
-27.7875,-21.45,7.78012e-11
-27.7875,-21.2062,8.47402e-11
-27.7875,-20.9625,9.16791e-11
-27.7875,-20.7187,9.86181e-11
-27.7875,-20.475,1.05557e-10
-27.7875,-20.2312,1.12496e-10
-27.7875,-19.9875,1.19435e-10
-27.7875,-19.7437,1.26374e-10
-27.7875,-19.5,1.33313e-10
-27.5437,-24.375,-6.37712e-12
-27.5437,-24.1312,1.71832e-12
-27.5437,-23.8875,9.81375e-12
-27.5438,-23.6437,1.79092e-11
-27.5437,-23.4,2.60046e-11
-27.5437,-23.1562,3.41001e-11
-27.5437,-22.9125,4.21955e-11
-27.5438,-22.6687,5.02909e-11
-27.5437,-22.425,5.83864e-11
-27.5437,-22.1812,6.64818e-11
-27.5437,-21.9375,7.45772e-11
-27.5437,-21.6937,8.26727e-11
-27.5438,-21.45,9.07681e-11
-27.5437,-21.2062,9.88635e-11
-27.5437,-20.9625,1.06959e-10
-27.5438,-20.7187,1.15054e-10
-27.5437,-20.475,1.2315e-10
-27.5437,-20.2312,1.31245e-10
-27.5437,-19.9875,1.39341e-10
-27.5437,-19.7437,1.47436e-10
-27.5437,-19.5,1.55532e-10
-27.3,-24.375,-7.28813e-12
-27.3,-24.1312,1.96379e-12
-27.3,-23.8875,1.12157e-11
-27.3,-23.6437,2.04676e-11
-27.3,-23.4,2.97196e-11
-27.3,-23.1562,3.89715e-11
-27.3,-22.9125,4.82234e-11
-27.3,-22.6687,5.74753e-11
-27.3,-22.425,6.67273e-11
-27.3,-22.1812,7.59792e-11
-27.3,-21.9375,8.52311e-11
-27.3,-21.6937,9.4483e-11
-27.3,-21.45,1.03735e-10
-27.3,-21.2062,1.12987e-10
-27.3,-20.9625,1.22239e-10
-27.3,-20.7187,1.31491e-10
-27.3,-20.475,1.40743e-10
-27.3,-20.2312,1.49995e-10
-27.3,-19.9875,1.59247e-10
-27.3,-19.7437,1.68498e-10
-27.3,-19.5,1.7775e-10
-27.0562,-24.375,-8.19915e-12
-27.0562,-24.1312,2.20927e-12
-27.0562,-23.8875,1.26177e-11
-27.0562,-23.6437,2.30261e-11
-27.0562,-23.4,3.34345e-11
-27.0562,-23.1562,4.38429e-11
-27.0562,-22.9125,5.42513e-11
-27.0562,-22.6687,6.46598e-11
-27.0562,-22.425,7.50682e-11
-27.0562,-22.1812,8.54766e-11
-27.0562,-21.9375,9.5885e-11
-27.0562,-21.6937,1.06293e-10
-27.0562,-21.45,1.16702e-10
-27.0562,-21.2062,1.2711e-10
-27.0562,-20.9625,1.37519e-10
-27.0562,-20.7187,1.47927e-10
-27.0562,-20.475,1.58336e-10
-27.0562,-20.2312,1.68744e-10
-27.0562,-19.9875,1.79152e-10
-27.0562,-19.7437,1.89561e-10
-27.0562,-19.5,1.99969e-10
-26.8125,-24.375,-9.11017e-12
-26.8125,-24.1312,2.45474e-12
-26.8125,-23.8875,1.40196e-11
-26.8125,-23.6437,2.55846e-11
-26.8125,-23.4,3.71495e-11
-26.8125,-23.1562,4.87144e-11
-26.8125,-22.9125,6.02793e-11
-26.8125,-22.6687,7.18442e-11
-26.8125,-22.425,8.34091e-11
-26.8125,-22.1812,9.4974e-11
-26.8125,-21.9375,1.06539e-10
-26.8125,-21.6937,1.18104e-10
-26.8125,-21.45,1.29669e-10
-26.8125,-21.2062,1.41234e-10
-26.8125,-20.9625,1.52799e-10
-26.8125,-20.7187,1.64363e-10
-26.8125,-20.475,1.75928e-10
-26.8125,-20.2312,1.87493e-10
-26.8125,-19.9875,1.99058e-10
-26.8125,-19.7437,2.10623e-10
-26.8125,-19.5,2.22188e-10
-26.5688,-24.375,-1.00212e-11
-26.5687,-24.1312,2.70021e-12
-26.5688,-23.8875,1.54216e-11
-26.5688,-23.6437,2.8143e-11
-26.5688,-23.4,4.08644e-11
-26.5687,-23.1562,5.35858e-11
-26.5688,-22.9125,6.63072e-11
-26.5688,-22.6687,7.90286e-11
-26.5688,-22.425,9.175e-11
-26.5687,-22.1812,1.04471e-10
-26.5688,-21.9375,1.17193e-10
-26.5688,-21.6937,1.29914e-10
-26.5688,-21.45,1.42636e-10
-26.5688,-21.2062,1.55357e-10
-26.5688,-20.9625,1.68078e-10
-26.5688,-20.7187,1.808e-10
-26.5688,-20.475,1.93521e-10
-26.5688,-20.2312,2.06243e-10
-26.5688,-19.9875,2.18964e-10
-26.5688,-19.7437,2.31685e-10
-26.5687,-19.5,2.44407e-10
-26.325,-24.375,-1.09322e-11
-26.325,-24.1312,2.94569e-12
-26.325,-23.8875,1.68236e-11
-26.325,-23.6437,3.07015e-11
-26.325,-23.4,4.45794e-11
-26.325,-23.1562,5.84572e-11
-26.325,-22.9125,7.23351e-11
-26.325,-22.6687,8.6213e-11
-26.325,-22.425,1.00091e-10
-26.325,-22.1812,1.13969e-10
-26.325,-21.9375,1.27847e-10
-26.325,-21.6937,1.41725e-10
-26.325,-21.45,1.55602e-10
-26.325,-21.2062,1.6948e-10
-26.325,-20.9625,1.83358e-10
-26.325,-20.7187,1.97236e-10
-26.325,-20.475,2.11114e-10
-26.325,-20.2312,2.24992e-10
-26.325,-19.9875,2.3887e-10
-26.325,-19.7437,2.52748e-10
-26.325,-19.5,2.66626e-10
-26.0812,-24.375,-1.18432e-11
-26.0813,-24.1312,3.19116e-12
-26.0813,-23.8875,1.82255e-11
-26.0813,-23.6437,3.32599e-11
